19.12.2020;4:17:26;3.33;43.28;12.75;759.49;0.00;0.00;0.00
19.12.2020;4:18:26;3.35;43.43;12.75;759.49;0.00;0.00;0.00
19.12.2020;4:19:26;3.33;43.40;12.76;759.48;0.00;0.00;0.00
19.12.2020;4:20:26;3.33;43.34;12.77;759.49;0.00;0.00;0.00
19.12.2020;4:21:26;3.33;43.21;12.77;759.49;0.00;0.00;0.00
19.12.2020;4:22:27;3.33;43.39;12.77;759.49;0.00;0.00;0.00
19.12.2020;4:23:27;3.33;43.35;12.78;759.48;0.00;0.00;0.00
19.12.2020;4:24:27;3.33;43.21;12.78;759.49;0.00;0.00;0.00
19.12.2020;4:25:27;3.33;43.27;12.77;759.49;0.00;0.00;0.00
19.12.2020;4:26:27;3.35;43.39;12.77;759.49;0.00;0.00;0.00
19.12.2020;4:27:27;3.33;43.41;12.78;759.48;0.00;0.00;0.00
19.12.2020;4:28:27;3.33;43.37;12.78;759.47;0.00;0.00;0.00
19.12.2020;4:29:27;3.36;43.39;12.78;759.45;0.00;0.00;0.00
19.12.2020;4:30:27;3.33;43.37;12.79;759.45;0.00;0.00;0.00
19.12.2020;4:31:27;3.33;43.35;12.79;759.45;0.00;0.00;0.00
19.12.2020;4:32:27;3.35;43.24;12.80;759.46;0.00;0.00;0.00
19.12.2020;4:33:27;3.33;43.08;12.78;759.45;0.00;0.00;0.00
19.12.2020;4:34:27;3.33;43.16;12.78;759.45;0.00;0.00;0.00
19.12.2020;4:35:27;3.33;43.06;12.77;759.45;0.00;0.00;0.00
19.12.2020;4:36:27;3.33;43.23;12.76;759.45;0.00;0.00;0.00
19.12.2020;4:37:27;3.33;43.15;12.76;759.45;0.00;0.00;0.00
19.12.2020;4:38:27;3.33;43.36;12.76;759.45;0.00;0.00;0.00
19.12.2020;4:39:27;3.33;43.28;12.77;759.45;0.00;0.00;0.00
19.12.2020;4:40:27;3.35;43.05;12.75;759.46;0.00;0.00;0.00
19.12.2020;4:41:27;3.33;43.21;12.74;759.47;0.00;0.00;0.00
19.12.2020;4:42:27;3.33;43.35;12.74;759.48;0.00;0.00;0.00
19.12.2020;4:43:27;3.36;43.38;12.75;759.50;0.00;0.00;0.00
19.12.2020;4:44:27;3.33;43.39;12.76;759.52;0.00;0.00;0.00
19.12.2020;4:45:27;3.33;43.34;12.78;759.54;0.00;0.00;0.00
19.12.2020;4:46:27;3.35;43.29;12.78;759.53;0.00;0.00;0.00
19.12.2020;4:47:27;3.33;43.27;12.78;759.52;0.00;0.00;0.00
19.12.2020;4:48:27;3.33;43.36;12.78;759.52;0.00;0.00;0.00
19.12.2020;4:49:27;3.33;43.34;12.78;759.52;0.00;0.00;0.00
19.12.2020;4:50:27;3.33;43.28;12.78;759.52;0.00;0.00;0.00
19.12.2020;4:51:27;3.33;43.27;12.79;759.52;0.00;0.00;0.00
19.12.2020;4:52:27;3.33;43.10;12.79;759.52;0.00;0.00;0.00
19.12.2020;4:53:28;3.33;43.19;12.79;759.53;0.00;0.00;0.00
19.12.2020;4:54:28;3.35;43.19;12.78;759.51;0.00;0.00;0.00
19.12.2020;4:55:28;3.33;43.14;12.78;759.52;0.00;0.00;0.00
19.12.2020;4:56:28;3.33;43.36;12.79;759.52;0.00;0.00;0.00
19.12.2020;4:57:28;3.36;43.37;12.80;759.52;0.00;0.00;0.00
19.12.2020;4:58:28;3.33;43.34;12.80;759.53;0.00;0.00;0.00
19.12.2020;4:59:28;3.33;43.17;12.81;759.53;0.00;0.00;0.00
19.12.2020;5:00:28;3.35;42.99;12.80;759.53;0.00;0.00;0.00
19.12.2020;5:01:28;3.33;43.24;12.80;759.53;0.00;0.00;0.00
19.12.2020;5:02:28;3.33;43.16;12.80;759.55;0.00;0.00;0.00
19.12.2020;5:03:28;3.33;43.29;12.81;759.55;0.00;0.00;0.00
19.12.2020;5:04:28;3.33;43.23;12.81;759.56;0.00;0.00;0.00
19.12.2020;5:05:28;3.33;43.29;12.81;759.56;0.00;0.00;0.00
19.12.2020;5:06:28;3.33;43.28;12.82;759.57;0.00;0.00;0.00
19.12.2020;5:07:28;3.33;43.28;12.83;759.57;0.00;0.00;0.00
19.12.2020;5:08:28;3.35;43.08;12.82;759.57;0.00;0.00;0.00
19.12.2020;5:09:28;3.33;43.11;12.82;759.57;0.00;0.00;0.00
19.12.2020;5:10:28;3.33;42.91;12.81;759.57;0.00;0.00;0.00
19.12.2020;5:11:28;3.36;43.16;12.79;759.55;0.00;0.00;0.00
19.12.2020;5:12:28;3.33;43.30;12.80;759.55;0.00;0.00;0.00
19.12.2020;5:13:28;3.33;43.35;12.81;759.54;0.00;0.00;0.00
19.12.2020;5:14:28;3.35;43.26;12.82;759.54;0.00;0.00;0.00
19.12.2020;5:15:28;3.33;43.23;12.82;759.54;0.00;0.00;0.00
19.12.2020;5:16:28;3.33;43.21;12.83;759.54;0.00;0.00;0.00
19.12.2020;5:17:28;3.33;43.18;12.83;759.55;0.00;0.00;0.00
19.12.2020;5:18:28;3.33;43.23;12.83;759.55;0.00;0.00;0.00
19.12.2020;5:19:28;3.33;43.21;12.84;759.55;0.00;0.00;0.00
19.12.2020;5:20:28;3.33;43.20;12.84;759.54;0.00;0.00;0.00
19.12.2020;5:21:28;3.33;43.22;12.84;759.54;0.00;0.00;0.00
19.12.2020;5:22:28;3.35;43.24;12.84;759.53;0.00;0.00;0.00
19.12.2020;5:23:28;3.33;43.22;12.85;759.51;0.00;0.00;0.00
19.12.2020;5:24:29;3.33;43.16;12.85;759.51;0.00;0.00;0.00
19.12.2020;5:25:29;3.36;43.18;12.85;759.51;0.00;0.00;0.00
19.12.2020;5:26:29;3.33;43.05;12.85;759.51;0.00;0.00;0.00
19.12.2020;5:27:29;3.33;43.12;12.84;759.50;0.00;0.00;0.00
19.12.2020;5:28:29;3.35;43.08;12.84;759.50;0.00;0.00;0.00
19.12.2020;5:29:29;3.33;43.20;12.84;759.49;0.00;0.00;0.00
19.12.2020;5:30:29;3.33;43.14;12.84;759.47;0.00;0.00;0.00
19.12.2020;5:31:29;3.33;43.17;12.84;759.46;0.00;0.00;0.00
19.12.2020;5:32:29;3.33;43.19;12.84;759.44;0.00;0.00;0.00
19.12.2020;5:33:29;3.33;43.22;12.84;759.42;0.00;0.00;0.00
19.12.2020;5:34:29;3.33;43.21;12.85;759.41;0.00;0.00;0.00
19.12.2020;5:35:29;3.33;43.24;12.86;759.39;0.00;0.00;0.00
19.12.2020;5:36:29;3.35;43.24;12.87;759.36;0.00;0.00;0.00
19.12.2020;5:37:29;3.33;43.21;12.87;759.33;0.00;0.00;0.00
19.12.2020;5:38:29;3.33;43.23;12.87;759.32;0.00;0.00;0.00
19.12.2020;5:39:29;3.36;43.22;12.87;759.30;0.00;0.00;0.00
19.12.2020;5:40:29;3.33;43.13;12.87;759.33;0.00;0.00;0.00
