22.11.2020;15:16:01;457.78;41.95;14.87;757.56;0.61;2.38;1.46
22.11.2020;15:17:01;448.19;42.08;14.86;757.55;0.60;2.31;1.40
22.11.2020;15:18:01;434.11;42.11;14.85;757.53;0.58;2.23;1.30
22.11.2020;15:19:01;419.70;42.15;14.84;757.51;0.56;2.12;1.19
22.11.2020;15:20:01;406.03;42.15;14.84;757.47;0.54;2.02;1.09
22.11.2020;15:21:01;392.90;42.18;14.83;757.45;0.52;1.95;1.02
22.11.2020;15:22:01;381.36;42.21;14.82;757.46;0.51;1.86;0.95
22.11.2020;15:23:02;365.63;42.27;14.81;757.47;0.49;1.75;0.86
22.11.2020;15:24:02;350.48;42.30;14.79;757.43;0.47;1.66;0.77
22.11.2020;15:25:02;335.42;42.35;14.76;757.43;0.44;1.56;0.69
22.11.2020;15:26:02;318.89;42.19;14.75;757.44;0.42;1.43;0.60
22.11.2020;15:27:02;303.29;42.42;14.74;757.48;0.40;1.32;0.53
22.11.2020;15:28:02;291.04;42.41;14.72;757.47;0.38;1.24;0.48
22.11.2020;15:29:02;279.73;42.49;14.70;757.44;0.37;1.19;0.44
22.11.2020;15:30:02;268.81;42.58;14.69;757.42;0.36;1.12;0.40
22.11.2020;15:31:02;255.28;42.67;14.67;757.39;0.34;1.04;0.35
22.11.2020;15:32:02;239.90;42.72;14.66;757.40;0.32;0.95;0.30
22.11.2020;15:33:02;224.47;42.72;14.65;757.42;0.30;0.84;0.25
22.11.2020;15:34:02;211.41;42.69;14.64;757.41;0.28;0.75;0.21
22.11.2020;15:35:02;200.83;42.72;14.63;757.40;0.26;0.68;0.18
22.11.2020;15:36:02;190.71;42.72;14.62;757.40;0.25;0.60;0.15
22.11.2020;15:37:02;179.40;42.79;14.60;757.40;0.23;0.51;0.12
22.11.2020;15:38:02;171.11;42.84;14.58;757.38;0.22;0.44;0.10
22.11.2020;15:39:02;163.40;42.88;14.57;757.36;0.20;0.39;0.08
22.11.2020;15:40:02;156.54;42.96;14.55;757.33;0.19;0.31;0.06
22.11.2020;15:41:02;150.76;42.99;14.56;757.30;0.18;0.28;0.05
22.11.2020;15:42:02;144.49;43.00;14.55;757.30;0.17;0.22;0.04
22.11.2020;15:43:02;136.67;43.04;14.53;757.31;0.16;0.16;0.02
22.11.2020;15:44:02;128.64;43.05;14.53;757.33;0.14;0.10;0.01
22.11.2020;15:45:02;121.29;43.08;14.53;757.36;0.13;0.03;0.00
22.11.2020;15:46:02;113.83;43.03;14.51;757.39;0.12;0.00;0.00
22.11.2020;15:47:02;106.24;43.13;14.49;757.38;0.11;0.00;0.00
22.11.2020;15:48:02;99.40;43.13;14.48;757.36;0.11;0.00;0.00
22.11.2020;15:49:02;93.57;43.23;14.47;757.34;0.10;0.00;0.00
22.11.2020;15:50:03;89.38;43.24;14.46;757.31;0.09;0.00;0.00
22.11.2020;15:51:03;86.88;43.26;14.45;757.28;0.09;0.00;0.00
22.11.2020;15:52:03;85.06;43.25;14.45;757.23;0.08;0.00;0.00
22.11.2020;15:53:03;82.68;43.28;14.44;757.20;0.08;0.00;0.00
22.11.2020;15:54:03;78.71;43.31;14.43;757.18;0.07;0.00;0.00
22.11.2020;15:55:03;73.50;43.32;14.42;757.21;0.07;0.00;0.00
22.11.2020;15:56:03;68.40;43.36;14.42;757.21;0.06;0.00;0.00
22.11.2020;15:57:03;63.59;43.40;14.41;757.20;0.05;0.00;0.00
22.11.2020;15:58:03;59.06;43.42;14.41;757.17;0.04;0.00;0.00
22.11.2020;15:59:03;54.92;43.36;14.40;757.14;0.04;0.00;0.00
22.11.2020;16:00:03;51.33;43.42;14.38;757.12;0.03;0.00;0.00
22.11.2020;16:01:03;47.90;43.47;14.37;757.10;0.03;0.00;0.00
22.11.2020;16:02:03;44.69;43.53;14.37;757.11;0.02;0.00;0.00
22.11.2020;16:03:03;42.27;43.38;14.37;757.12;0.02;0.00;0.00
22.11.2020;16:04:03;40.00;43.36;14.36;757.10;0.02;0.00;0.00
22.11.2020;16:05:03;37.39;43.18;14.34;757.07;0.01;0.00;0.00
22.11.2020;16:06:03;34.99;43.54;14.33;757.07;0.01;0.00;0.00
22.11.2020;16:07:03;33.40;43.51;14.32;757.08;0.01;0.00;0.00
22.11.2020;16:08:03;32.05;43.60;14.32;757.08;0.01;0.00;0.00
22.11.2020;16:09:03;30.99;43.65;14.32;757.08;0.01;0.00;0.00
22.11.2020;16:10:03;29.64;43.47;14.32;757.08;0.01;0.00;0.00
22.11.2020;16:11:03;28.19;43.64;14.32;757.08;0.01;0.00;0.00
22.11.2020;16:12:03;26.50;43.63;14.31;757.06;0.01;0.00;0.00
22.11.2020;16:13:03;24.47;43.67;14.31;757.03;0.00;0.00;0.00
22.11.2020;16:14:03;22.43;43.69;14.31;757.02;0.00;0.00;0.00
22.11.2020;16:15:03;20.25;43.73;14.30;757.02;0.00;0.00;0.00
22.11.2020;16:16:03;18.22;43.69;14.30;757.01;0.00;0.00;0.00
22.11.2020;16:17:03;16.34;43.72;14.30;757.00;0.00;0.00;0.00
22.11.2020;16:18:04;14.57;43.64;14.30;757.00;0.00;0.00;0.00
22.11.2020;16:19:04;12.94;43.66;14.29;756.99;0.00;0.00;0.00
22.11.2020;16:20:04;11.53;43.67;14.29;757.00;0.00;0.00;0.00
22.11.2020;16:21:04;10.33;43.71;14.28;757.03;0.00;0.00;0.00
22.11.2020;16:22:04;9.17;43.70;14.27;757.04;0.00;0.00;0.00
22.11.2020;16:23:04;8.14;43.67;14.27;757.03;0.00;0.00;0.00
22.11.2020;16:24:04;7.25;43.78;14.27;757.03;0.00;0.00;0.00
22.11.2020;16:25:04;6.55;43.83;14.26;757.04;0.00;0.00;0.00
22.11.2020;16:26:04;5.86;43.86;14.25;757.07;0.00;0.00;0.00
22.11.2020;16:27:04;5.31;43.83;14.25;757.09;0.00;0.00;0.00
22.11.2020;16:28:04;5.00;43.89;14.26;757.08;0.00;0.00;0.00
22.11.2020;16:29:04;4.50;43.52;14.25;757.07;0.00;0.00;0.00
22.11.2020;16:30:04;4.17;43.86;14.25;757.05;0.00;0.00;0.00
22.11.2020;16:31:04;4.17;43.95;14.26;757.06;0.00;0.00;0.00
22.11.2020;16:32:04;4.17;43.82;14.26;757.08;0.00;0.00;0.00
22.11.2020;16:33:04;3.46;43.83;14.26;757.07;0.00;0.00;0.00
22.11.2020;16:34:04;3.33;43.68;14.25;757.06;0.00;0.00;0.00
22.11.2020;16:35:04;3.33;43.94;14.25;757.07;0.00;0.00;0.00
22.11.2020;16:36:04;3.33;43.95;14.27;757.07;0.00;0.00;0.00
22.11.2020;16:37:04;3.33;43.92;14.28;757.08;0.00;0.00;0.00
22.11.2020;16:38:04;3.33;43.25;14.27;757.07;0.00;0.00;0.00
22.11.2020;16:39:04;3.33;43.81;14.26;757.06;0.00;0.00;0.00
22.11.2020;16:40:04;3.35;43.89;14.26;757.07;0.00;0.00;0.00
22.11.2020;16:41:04;3.33;43.91;14.27;757.07;0.00;0.00;0.00
22.11.2020;16:42:04;3.33;43.89;14.27;757.06;0.00;0.00;0.00
22.11.2020;16:43:04;3.35;43.91;14.27;757.05;0.00;0.00;0.00
22.11.2020;16:44:04;3.28;43.95;14.29;757.03;0.00;0.00;0.00
22.11.2020;16:45:04;3.04;43.95;14.30;757.05;0.00;0.00;0.00
22.11.2020;16:46:04;2.87;43.66;14.30;757.05;0.00;0.00;0.00
22.11.2020;16:47:04;2.60;43.84;14.30;757.06;0.00;0.00;0.00
22.11.2020;16:48:04;2.57;43.89;14.32;757.06;0.00;0.00;0.00
22.11.2020;16:49:05;2.56;43.89;14.33;757.05;0.00;0.00;0.00
22.11.2020;16:50:05;2.51;43.78;14.32;757.06;0.00;0.00;0.00
22.11.2020;16:51:05;2.50;43.71;14.33;757.06;0.00;0.00;0.00
22.11.2020;16:52:05;2.51;43.84;14.34;757.04;0.00;0.00;0.00
22.11.2020;16:53:05;2.50;43.80;14.34;757.03;0.00;0.00;0.00
22.11.2020;16:54:05;2.53;43.81;14.34;757.03;0.00;0.00;0.00
22.11.2020;16:55:05;2.50;43.61;14.34;757.01;0.00;0.00;0.00
22.11.2020;16:56:05;2.50;43.80;14.35;757.01;0.00;0.00;0.00
22.11.2020;16:57:05;2.54;43.84;14.36;757.04;0.00;0.00;0.00
22.11.2020;16:58:05;2.51;43.75;14.36;757.03;0.00;0.00;0.00
22.11.2020;16:59:05;2.50;43.79;14.37;757.04;0.00;0.00;0.00
22.11.2020;17:00:05;2.51;43.81;14.37;757.01;0.00;0.00;0.00
22.11.2020;17:01:05;2.50;43.66;14.39;756.99;0.00;0.00;0.00
22.11.2020;17:02:05;2.50;43.63;14.39;756.98;0.00;0.00;0.00
22.11.2020;17:03:05;2.50;43.84;14.40;756.96;0.00;0.00;0.00
22.11.2020;17:04:05;2.50;43.85;14.40;756.95;0.00;0.00;0.00
22.11.2020;17:05:05;2.54;43.85;14.41;756.93;0.00;0.00;0.00
22.11.2020;17:06:05;2.53;43.87;14.41;756.94;0.00;0.00;0.00
22.11.2020;17:07:05;2.53;43.62;14.41;756.90;0.00;0.00;0.00
22.11.2020;17:08:05;2.54;43.80;14.42;756.89;0.00;0.00;0.00
22.11.2020;17:09:05;2.50;43.67;14.42;756.89;0.00;0.00;0.00
22.11.2020;17:10:05;2.51;43.77;14.43;756.89;0.00;0.00;0.00
22.11.2020;17:11:05;2.56;43.77;14.45;756.87;0.00;0.00;0.00
22.11.2020;17:12:05;2.50;43.82;14.44;756.88;0.00;0.00;0.00
22.11.2020;17:13:05;2.50;43.67;14.45;756.88;0.00;0.00;0.00
22.11.2020;17:14:05;2.51;43.69;14.45;756.88;0.00;0.00;0.00
22.11.2020;17:15:05;2.50;43.55;14.45;756.87;0.00;0.00;0.00
22.11.2020;17:16:05;2.50;43.72;14.45;756.87;0.00;0.00;0.00
22.11.2020;17:17:05;2.50;43.71;14.46;756.87;0.00;0.00;0.00
22.11.2020;17:18:05;2.50;43.69;14.46;756.88;0.00;0.00;0.00
22.11.2020;17:19:06;2.50;43.74;14.47;756.88;0.00;0.00;0.00
22.11.2020;17:20:06;2.50;43.72;14.48;756.88;0.00;0.00;0.00
22.11.2020;17:21:06;2.51;43.69;14.48;756.87;0.00;0.00;0.00
22.11.2020;17:22:06;2.53;43.66;14.49;756.86;0.00;0.00;0.00
22.11.2020;17:23:06;2.50;43.70;14.48;756.83;0.00;0.00;0.00
22.11.2020;17:24:06;2.50;43.74;14.49;756.81;0.00;0.00;0.00
22.11.2020;17:25:06;2.53;43.73;14.50;756.81;0.00;0.00;0.00
22.11.2020;17:26:06;2.50;43.41;14.50;756.79;0.00;0.00;0.00
22.11.2020;17:27:06;2.50;43.60;14.49;756.78;0.00;0.00;0.00
22.11.2020;17:28:06;2.51;43.67;14.49;756.77;0.00;0.00;0.00
22.11.2020;17:29:06;2.50;43.68;14.50;756.75;0.00;0.00;0.00
22.11.2020;17:30:06;2.50;43.55;14.50;756.75;0.00;0.00;0.00
22.11.2020;17:31:06;2.50;43.65;14.50;756.74;0.00;0.00;0.00
22.11.2020;17:32:06;2.50;43.71;14.51;756.74;0.00;0.00;0.00
22.11.2020;17:33:06;2.50;43.73;14.52;756.73;0.00;0.00;0.00
22.11.2020;17:34:06;2.50;43.74;14.51;756.75;0.00;0.00;0.00
22.11.2020;17:35:06;2.50;43.68;14.50;756.75;0.00;0.00;0.00
22.11.2020;17:36:06;2.51;43.74;14.51;756.75;0.00;0.00;0.00
22.11.2020;17:37:06;2.50;43.69;14.51;756.74;0.00;0.00;0.00
22.11.2020;17:38:06;2.50;43.69;14.50;756.74;0.00;0.00;0.00
22.11.2020;17:39:06;2.53;43.59;14.51;756.74;0.00;0.00;0.00
22.11.2020;17:40:06;2.50;43.69;14.50;756.71;0.00;0.00;0.00
22.11.2020;17:41:06;2.50;43.66;14.50;756.74;0.00;0.00;0.00
22.11.2020;17:42:06;2.51;43.71;14.50;756.73;0.00;0.00;0.00
22.11.2020;17:43:06;2.50;43.81;14.51;756.73;0.00;0.00;0.00
22.11.2020;17:44:06;2.50;43.66;14.50;756.71;0.00;0.00;0.00
22.11.2020;17:45:06;2.50;43.77;14.50;756.70;0.00;0.00;0.00
22.11.2020;17:46:06;2.50;43.84;14.50;756.70;0.00;0.00;0.00
22.11.2020;17:47:06;2.50;43.83;14.50;756.70;0.00;0.00;0.00
22.11.2020;17:48:07;2.51;43.78;14.51;756.72;0.00;0.00;0.00
22.11.2020;17:49:07;2.50;43.70;14.51;756.70;0.00;0.00;0.00
22.11.2020;17:50:07;2.53;43.63;14.51;756.70;0.00;0.00;0.00
22.11.2020;17:51:07;2.53;43.64;14.51;756.69;0.00;0.00;0.00
22.11.2020;17:52:07;2.50;43.51;14.50;756.66;0.00;0.00;0.00
22.11.2020;17:53:07;2.53;43.58;14.50;756.64;0.00;0.00;0.00
22.11.2020;17:54:07;2.50;43.79;14.50;756.63;0.00;0.00;0.00
22.11.2020;17:55:07;2.50;43.83;14.50;756.65;0.00;0.00;0.00
22.11.2020;17:56:07;2.51;43.72;14.51;756.65;0.00;0.00;0.00
22.11.2020;17:57:07;2.50;43.73;14.50;756.63;0.00;0.00;0.00
22.11.2020;17:58:07;2.50;43.78;14.50;756.63;0.00;0.00;0.00
22.11.2020;17:59:07;2.50;43.75;14.50;756.63;0.00;0.00;0.00
22.11.2020;18:00:07;2.50;43.86;14.49;756.61;0.00;0.00;0.00
