10.01.2021;2:12:42;2.54;45.73;9.58;752.82;0.00;0.00;0.00
10.01.2021;2:13:42;2.51;45.79;9.56;752.81;0.00;0.00;0.00
10.01.2021;2:14:42;2.53;45.79;9.54;752.83;0.00;0.00;0.00
10.01.2021;2:15:42;2.54;45.79;9.53;752.83;0.00;0.00;0.00
10.01.2021;2:16:42;2.54;46.00;9.53;752.84;0.00;0.00;0.00
10.01.2021;2:17:42;2.51;45.88;9.53;752.85;0.00;0.00;0.00
10.01.2021;2:18:42;2.53;45.87;9.52;752.85;0.00;0.00;0.00
10.01.2021;2:19:42;2.51;45.88;9.50;752.83;0.00;0.00;0.00
10.01.2021;2:20:42;2.57;45.92;9.53;752.84;0.00;0.00;0.00
10.01.2021;2:21:42;2.53;45.99;9.51;752.83;0.00;0.00;0.00
10.01.2021;2:22:42;2.51;45.89;9.51;752.83;0.00;0.00;0.00
10.01.2021;2:23:42;2.54;45.81;9.51;752.82;0.00;0.00;0.00
10.01.2021;2:24:42;2.53;45.88;9.50;752.82;0.00;0.00;0.00
10.01.2021;2:25:42;2.53;46.01;9.51;752.83;0.00;0.00;0.00
10.01.2021;2:26:42;2.53;45.99;9.49;752.84;0.00;0.00;0.00
10.01.2021;2:27:42;2.51;46.15;9.47;752.83;0.00;0.00;0.00
10.01.2021;2:28:42;2.51;46.12;9.48;752.83;0.00;0.00;0.00
10.01.2021;2:29:42;2.51;46.11;9.47;752.83;0.00;0.00;0.00
10.01.2021;2:30:42;2.51;46.05;9.48;752.82;0.00;0.00;0.00
10.01.2021;2:31:43;2.51;46.06;9.48;752.83;0.00;0.00;0.00
10.01.2021;2:32:43;2.51;46.03;9.50;752.83;0.00;0.00;0.00
10.01.2021;2:33:43;2.50;46.08;9.50;752.84;0.00;0.00;0.00
10.01.2021;2:34:43;2.54;46.18;9.49;752.83;0.00;0.00;0.00
10.01.2021;2:35:43;2.51;46.15;9.48;752.83;0.00;0.00;0.00
10.01.2021;2:36:43;2.51;46.06;9.49;752.83;0.00;0.00;0.00
10.01.2021;2:37:43;2.53;46.10;9.49;752.82;0.00;0.00;0.00
10.01.2021;2:38:43;2.54;46.09;9.49;752.82;0.00;0.00;0.00
10.01.2021;2:39:43;2.51;46.04;9.50;752.83;0.00;0.00;0.00
10.01.2021;2:40:43;2.56;46.00;9.51;752.84;0.00;0.00;0.00
10.01.2021;2:41:43;2.50;46.00;9.52;752.85;0.00;0.00;0.00
10.01.2021;2:42:43;2.50;46.06;9.52;752.85;0.00;0.00;0.00
10.01.2021;2:43:43;2.51;46.12;9.52;752.85;0.00;0.00;0.00
10.01.2021;2:44:43;2.51;46.15;9.52;752.87;0.00;0.00;0.00
10.01.2021;2:45:43;2.51;46.15;9.55;752.88;0.00;0.00;0.00
10.01.2021;2:46:43;2.53;46.24;9.57;752.88;0.00;0.00;0.00
10.01.2021;2:47:43;2.50;46.08;9.57;752.89;0.00;0.00;0.00
10.01.2021;2:48:43;2.53;46.06;9.55;752.90;0.00;0.00;0.00
10.01.2021;2:49:43;2.50;46.10;9.56;752.90;0.00;0.00;0.00
10.01.2021;2:50:43;2.51;46.05;9.59;752.90;0.00;0.00;0.00
10.01.2021;2:51:43;2.54;45.91;9.59;752.89;0.00;0.00;0.00
10.01.2021;2:52:43;2.53;46.01;9.56;752.87;0.00;0.00;0.00
10.01.2021;2:53:43;2.50;46.07;9.56;752.87;0.00;0.00;0.00
10.01.2021;2:54:43;2.51;46.01;9.59;752.87;0.00;0.00;0.00
10.01.2021;2:55:43;2.50;46.03;9.59;752.88;0.00;0.00;0.00
10.01.2021;2:56:43;2.50;45.97;9.60;752.89;0.00;0.00;0.00
10.01.2021;2:57:43;2.54;46.00;9.58;752.88;0.00;0.00;0.00
10.01.2021;2:58:43;2.50;46.15;9.59;752.89;0.00;0.00;0.00
10.01.2021;2:59:43;2.51;46.14;9.60;752.89;0.00;0.00;0.00
10.01.2021;3:00:43;2.50;46.10;9.59;752.89;0.00;0.00;0.00
10.01.2021;3:01:43;2.50;46.02;9.61;752.90;0.00;0.00;0.00
10.01.2021;3:02:43;2.56;46.02;9.62;752.91;0.00;0.00;0.00
10.01.2021;3:03:43;2.50;46.23;9.63;752.90;0.00;0.00;0.00
10.01.2021;3:04:43;2.50;46.00;9.64;752.90;0.00;0.00;0.00
10.01.2021;3:05:43;2.53;45.91;9.63;752.90;0.00;0.00;0.00
10.01.2021;3:06:44;2.51;46.12;9.65;752.88;0.00;0.00;0.00
10.01.2021;3:07:44;2.50;46.11;9.69;752.87;0.00;0.00;0.00
10.01.2021;3:08:44;2.51;45.86;9.69;752.87;0.00;0.00;0.00
10.01.2021;3:09:44;2.50;45.86;9.66;752.87;0.00;0.00;0.00
10.01.2021;3:10:44;2.50;45.99;9.66;752.88;0.00;0.00;0.00
10.01.2021;3:11:44;2.53;45.91;9.65;752.88;0.00;0.00;0.00
10.01.2021;3:12:44;2.54;45.91;9.64;752.88;0.00;0.00;0.00
10.01.2021;3:13:44;2.54;45.94;9.65;752.89;0.00;0.00;0.00
10.01.2021;3:14:44;2.54;46.11;9.66;752.89;0.00;0.00;0.00
10.01.2021;3:15:44;2.50;45.97;9.67;752.88;0.00;0.00;0.00
10.01.2021;3:16:44;2.53;45.92;9.68;752.86;0.00;0.00;0.00
10.01.2021;3:17:44;2.53;46.02;9.69;752.85;0.00;0.00;0.00
10.01.2021;3:18:44;2.50;46.00;9.73;752.84;0.00;0.00;0.00
10.01.2021;3:19:44;2.54;45.84;9.71;752.85;0.00;0.00;0.00
10.01.2021;3:20:44;2.50;45.78;9.69;752.86;0.00;0.00;0.00
10.01.2021;3:21:44;2.50;45.87;9.67;752.86;0.00;0.00;0.00
10.01.2021;3:22:44;2.51;45.79;9.66;752.87;0.00;0.00;0.00
10.01.2021;3:23:44;2.51;45.85;9.63;752.86;0.00;0.00;0.00
10.01.2021;3:24:44;2.53;45.89;9.63;752.85;0.00;0.00;0.00
10.01.2021;3:25:44;2.50;45.95;9.62;752.86;0.00;0.00;0.00
10.01.2021;3:26:44;2.50;45.93;9.62;752.89;0.00;0.00;0.00
10.01.2021;3:27:44;2.50;45.89;9.64;752.89;0.00;0.00;0.00
10.01.2021;3:28:44;2.50;45.87;9.64;752.89;0.00;0.00;0.00
10.01.2021;3:29:44;2.50;45.84;9.64;752.89;0.00;0.00;0.00
10.01.2021;3:30:44;2.53;45.86;9.64;752.88;0.00;0.00;0.00
10.01.2021;3:31:44;2.50;45.94;9.62;752.87;0.00;0.00;0.00
10.01.2021;3:32:44;2.51;45.97;9.62;752.87;0.00;0.00;0.00
10.01.2021;3:33:44;2.53;46.05;9.62;752.86;0.00;0.00;0.00
10.01.2021;3:34:44;2.51;46.06;9.63;752.85;0.00;0.00;0.00
10.01.2021;3:35:44;2.50;46.03;9.64;752.84;0.00;0.00;0.00
10.01.2021;3:36:44;2.51;46.00;9.62;752.85;0.00;0.00;0.00
10.01.2021;3:37:44;2.50;45.97;9.60;752.84;0.00;0.00;0.00
10.01.2021;3:38:44;2.50;46.00;9.59;752.85;0.00;0.00;0.00
10.01.2021;3:39:44;2.51;46.06;9.58;752.84;0.00;0.00;0.00
10.01.2021;3:40:44;2.51;46.03;9.59;752.84;0.00;0.00;0.00
10.01.2021;3:41:44;2.50;45.90;9.59;752.85;0.00;0.00;0.00
10.01.2021;3:42:45;2.50;45.92;9.59;752.85;0.00;0.00;0.00
10.01.2021;3:43:45;2.50;45.98;9.58;752.86;0.00;0.00;0.00
10.01.2021;3:44:45;2.53;45.94;9.57;752.85;0.00;0.00;0.00
10.01.2021;3:45:45;2.50;46.07;9.55;752.85;0.00;0.00;0.00
10.01.2021;3:46:45;2.51;46.07;9.55;752.85;0.00;0.00;0.00
10.01.2021;3:47:45;2.53;46.07;9.56;752.86;0.00;0.00;0.00
10.01.2021;3:48:45;2.51;46.01;9.55;752.85;0.00;0.00;0.00
10.01.2021;3:49:45;2.50;46.00;9.56;752.86;0.00;0.00;0.00
10.01.2021;3:50:45;2.53;46.01;9.55;752.86;0.00;0.00;0.00
10.01.2021;3:51:45;2.51;46.08;9.54;752.85;0.00;0.00;0.00
10.01.2021;3:52:45;2.50;46.05;9.55;752.85;0.00;0.00;0.00
10.01.2021;3:53:45;2.54;46.09;9.53;752.84;0.00;0.00;0.00
10.01.2021;3:54:45;2.50;45.99;9.54;752.83;0.00;0.00;0.00
10.01.2021;3:55:45;2.53;45.99;9.53;752.84;0.00;0.00;0.00
10.01.2021;3:56:45;2.51;46.06;9.51;752.82;0.00;0.00;0.00
10.01.2021;3:57:45;2.51;46.10;9.52;752.84;0.00;0.00;0.00
10.01.2021;3:58:45;2.53;46.16;9.53;752.83;0.00;0.00;0.00
10.01.2021;3:59:45;2.50;46.19;9.52;752.83;0.00;0.00;0.00
10.01.2021;4:00:45;2.51;46.07;9.52;752.84;0.00;0.00;0.00
10.01.2021;4:01:45;2.53;46.20;9.50;752.84;0.00;0.00;0.00
10.01.2021;4:02:45;2.51;46.33;9.51;752.84;0.00;0.00;0.00
10.01.2021;4:03:45;2.54;46.24;9.53;752.85;0.00;0.00;0.00
10.01.2021;4:04:45;2.53;46.27;9.53;752.86;0.00;0.00;0.00
