06.01.2021;1:35:41;3.24;51.73;7.57;752.22;0.00;0.00;0.00
06.01.2021;1:36:41;3.16;51.73;7.58;752.19;0.00;0.00;0.00
06.01.2021;1:37:41;3.14;51.73;7.57;752.18;0.00;0.00;0.00
06.01.2021;1:38:41;3.19;51.71;7.57;752.17;0.00;0.00;0.00
06.01.2021;1:39:41;3.11;51.75;7.57;752.15;0.00;0.00;0.00
06.01.2021;1:40:41;3.11;51.79;7.56;752.14;0.00;0.00;0.00
06.01.2021;1:41:41;3.18;51.82;7.54;752.13;0.00;0.00;0.00
06.01.2021;1:42:41;3.17;51.78;7.55;752.13;0.00;0.00;0.00
06.01.2021;1:43:41;3.15;51.73;7.57;752.15;0.00;0.00;0.00
06.01.2021;1:44:41;3.14;51.67;7.58;752.14;0.00;0.00;0.00
06.01.2021;1:45:41;3.18;51.65;7.59;752.15;0.00;0.00;0.00
06.01.2021;1:46:41;3.12;51.60;7.59;752.14;0.00;0.00;0.00
06.01.2021;1:47:41;3.21;51.65;7.59;752.14;0.00;0.00;0.00
06.01.2021;1:48:41;3.14;51.67;7.59;752.16;0.00;0.00;0.00
06.01.2021;1:49:41;3.08;51.64;7.59;752.15;0.00;0.00;0.00
06.01.2021;1:50:41;3.14;51.62;7.60;752.15;0.00;0.00;0.00
06.01.2021;1:51:41;3.26;51.62;7.60;752.15;0.00;0.00;0.00
06.01.2021;1:52:41;3.18;51.62;7.60;752.15;0.00;0.00;0.00
06.01.2021;1:53:41;3.19;51.66;7.59;752.13;0.00;0.00;0.00
06.01.2021;1:54:41;3.10;51.72;7.59;752.08;0.00;0.00;0.00
06.01.2021;1:55:41;3.22;51.71;7.58;752.07;0.00;0.00;0.00
06.01.2021;1:56:41;3.25;51.73;7.58;752.08;0.00;0.00;0.00
06.01.2021;1:57:42;3.22;51.74;7.58;752.07;0.00;0.00;0.00
06.01.2021;1:58:42;3.15;51.76;7.57;752.06;0.00;0.00;0.00
06.01.2021;1:59:42;3.10;51.78;7.57;752.03;0.00;0.00;0.00
06.01.2021;2:00:42;3.24;51.79;7.57;752.03;0.00;0.00;0.00
06.01.2021;2:01:42;3.21;51.80;7.57;752.03;0.00;0.00;0.00
06.01.2021;2:02:42;3.24;51.81;7.56;752.03;0.00;0.00;0.00
06.01.2021;2:03:42;3.18;51.82;7.56;752.02;0.00;0.00;0.00
06.01.2021;2:04:42;3.15;51.78;7.56;752.03;0.00;0.00;0.00
06.01.2021;2:05:42;3.18;51.78;7.56;752.02;0.00;0.00;0.00
06.01.2021;2:06:42;3.14;51.72;7.56;752.04;0.00;0.00;0.00
06.01.2021;2:07:42;3.25;51.79;7.56;752.04;0.00;0.00;0.00
06.01.2021;2:08:42;3.24;51.82;7.55;752.03;0.00;0.00;0.00
06.01.2021;2:09:42;3.18;51.83;7.55;752.01;0.00;0.00;0.00
06.01.2021;2:10:42;3.18;51.80;7.54;752.00;0.00;0.00;0.00
06.01.2021;2:11:42;3.19;51.78;7.55;752.02;0.00;0.00;0.00
06.01.2021;2:12:42;3.18;51.75;7.57;752.03;0.00;0.00;0.00
06.01.2021;2:13:42;3.19;51.78;7.57;752.03;0.00;0.00;0.00
06.01.2021;2:14:42;3.15;51.76;7.56;752.03;0.00;0.00;0.00
06.01.2021;2:15:42;3.19;51.75;7.56;752.04;0.00;0.00;0.00
06.01.2021;2:16:42;3.26;51.74;7.57;752.04;0.00;0.00;0.00
06.01.2021;2:17:42;3.19;51.75;7.56;752.03;0.00;0.00;0.00
06.01.2021;2:18:42;3.21;51.78;7.57;752.04;0.00;0.00;0.00
06.01.2021;2:19:42;3.14;51.74;7.56;752.04;0.00;0.00;0.00
06.01.2021;2:20:42;3.17;51.74;7.57;752.07;0.00;0.00;0.00
06.01.2021;2:21:42;3.09;51.75;7.57;752.07;0.00;0.00;0.00
06.01.2021;2:22:42;3.18;51.75;7.57;752.07;0.00;0.00;0.00
06.01.2021;2:23:42;3.14;51.71;7.58;752.07;0.00;0.00;0.00
06.01.2021;2:24:42;3.10;51.71;7.58;752.06;0.00;0.00;0.00
06.01.2021;2:25:42;3.24;51.75;7.57;752.05;0.00;0.00;0.00
06.01.2021;2:26:42;3.15;51.73;7.57;752.05;0.00;0.00;0.00
06.01.2021;2:27:42;3.26;51.74;7.57;752.04;0.00;0.00;0.00
06.01.2021;2:28:42;3.18;51.71;7.56;752.04;0.00;0.00;0.00
06.01.2021;2:29:42;3.25;51.75;7.56;752.02;0.00;0.00;0.00
06.01.2021;2:30:42;3.19;51.75;7.56;752.02;0.00;0.00;0.00
06.01.2021;2:31:42;3.15;51.78;7.56;752.00;0.00;0.00;0.00
06.01.2021;2:32:42;3.18;51.72;7.55;751.99;0.00;0.00;0.00
06.01.2021;2:33:42;3.11;51.71;7.56;752.00;0.00;0.00;0.00
06.01.2021;2:34:43;3.08;51.70;7.57;752.00;0.00;0.00;0.00
06.01.2021;2:35:43;3.18;51.71;7.57;752.01;0.00;0.00;0.00
06.01.2021;2:36:43;3.00;51.75;7.56;752.01;0.00;0.00;0.00
06.01.2021;2:37:43;3.08;51.73;7.56;752.01;0.00;0.00;0.00
06.01.2021;2:38:43;3.06;51.65;7.57;752.01;0.00;0.00;0.00
06.01.2021;2:39:43;3.12;51.71;7.57;751.99;0.00;0.00;0.00
06.01.2021;2:40:43;3.18;51.77;7.56;751.96;0.00;0.00;0.00
06.01.2021;2:41:43;3.21;51.73;7.56;751.96;0.00;0.00;0.00
06.01.2021;2:42:43;3.17;51.74;7.57;751.96;0.00;0.00;0.00
06.01.2021;2:43:43;3.16;51.73;7.57;751.96;0.00;0.00;0.00
06.01.2021;2:44:43;3.21;51.74;7.57;751.96;0.00;0.00;0.00
06.01.2021;2:45:43;3.12;51.73;7.57;751.97;0.00;0.00;0.00
06.01.2021;2:46:43;3.21;51.71;7.57;751.97;0.00;0.00;0.00
06.01.2021;2:47:43;3.24;51.69;7.57;751.98;0.00;0.00;0.00
06.01.2021;2:48:43;3.14;51.65;7.57;751.98;0.00;0.00;0.00
06.01.2021;2:49:43;3.15;51.65;7.58;751.97;0.00;0.00;0.00
06.01.2021;2:50:43;3.19;51.67;7.58;751.96;0.00;0.00;0.00
06.01.2021;2:51:43;3.22;51.68;7.58;751.95;0.00;0.00;0.00
06.01.2021;2:52:43;3.17;51.73;7.58;751.96;0.00;0.00;0.00
06.01.2021;2:53:43;3.19;51.69;7.59;751.96;0.00;0.00;0.00
06.01.2021;2:54:43;3.15;51.68;7.59;751.96;0.00;0.00;0.00
06.01.2021;2:55:43;3.19;51.61;7.60;751.96;0.00;0.00;0.00
06.01.2021;2:56:43;3.15;51.61;7.60;751.96;0.00;0.00;0.00
06.01.2021;2:57:43;3.23;51.60;7.60;751.97;0.00;0.00;0.00
06.01.2021;2:58:43;3.24;51.58;7.60;751.97;0.00;0.00;0.00
06.01.2021;2:59:43;3.07;51.63;7.60;751.98;0.00;0.00;0.00
06.01.2021;3:00:43;3.25;51.64;7.60;751.99;0.00;0.00;0.00
06.01.2021;3:01:43;3.21;51.63;7.60;751.99;0.00;0.00;0.00
06.01.2021;3:02:43;3.19;51.55;7.60;752.00;0.00;0.00;0.00
06.01.2021;3:03:43;3.21;51.59;7.61;752.00;0.00;0.00;0.00
06.01.2021;3:04:43;3.25;51.57;7.61;752.01;0.00;0.00;0.00
06.01.2021;3:05:43;3.23;51.51;7.63;752.02;0.00;0.00;0.00
06.01.2021;3:06:43;3.21;51.55;7.62;752.02;0.00;0.00;0.00
06.01.2021;3:07:43;3.24;51.58;7.61;752.02;0.00;0.00;0.00
06.01.2021;3:08:43;3.25;51.55;7.61;752.05;0.00;0.00;0.00
06.01.2021;3:09:43;3.22;51.49;7.62;752.06;0.00;0.00;0.00
06.01.2021;3:10:43;3.21;51.50;7.63;752.06;0.00;0.00;0.00
06.01.2021;3:11:44;3.19;51.43;7.65;752.05;0.00;0.00;0.00
06.01.2021;3:12:44;3.21;51.42;7.65;752.04;0.00;0.00;0.00
06.01.2021;3:13:44;3.25;51.40;7.65;752.03;0.00;0.00;0.00
06.01.2021;3:14:44;3.23;51.47;7.64;752.00;0.00;0.00;0.00
06.01.2021;3:15:44;3.25;51.50;7.63;751.98;0.00;0.00;0.00
06.01.2021;3:16:44;3.19;51.47;7.63;751.97;0.00;0.00;0.00
06.01.2021;3:17:44;3.26;51.52;7.63;751.95;0.00;0.00;0.00
06.01.2021;3:18:44;3.22;51.58;7.62;751.94;0.00;0.00;0.00
06.01.2021;3:19:44;3.25;51.58;7.61;751.91;0.00;0.00;0.00
06.01.2021;3:20:44;3.29;51.57;7.62;751.91;0.00;0.00;0.00
06.01.2021;3:21:44;3.18;51.54;7.63;751.90;0.00;0.00;0.00
06.01.2021;3:22:44;3.18;51.57;7.63;751.90;0.00;0.00;0.00
06.01.2021;3:23:44;3.22;51.59;7.62;751.89;0.00;0.00;0.00
06.01.2021;3:24:44;3.19;51.60;7.62;751.87;0.00;0.00;0.00
06.01.2021;3:25:44;3.15;51.57;7.62;751.87;0.00;0.00;0.00
06.01.2021;3:26:44;3.28;51.55;7.62;751.88;0.00;0.00;0.00
06.01.2021;3:27:44;3.17;51.57;7.62;751.89;0.00;0.00;0.00
06.01.2021;3:28:44;3.25;51.56;7.62;751.91;0.00;0.00;0.00
06.01.2021;3:29:44;3.28;51.50;7.63;751.92;0.00;0.00;0.00
06.01.2021;3:30:44;3.22;51.48;7.63;751.93;0.00;0.00;0.00
06.01.2021;3:31:44;3.25;51.55;7.62;751.91;0.00;0.00;0.00
06.01.2021;3:32:44;3.15;51.60;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:33:44;3.25;51.53;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:34:44;3.26;51.54;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:35:44;3.24;51.55;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:36:44;3.28;51.52;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:37:44;3.24;51.51;7.62;751.94;0.00;0.00;0.00
06.01.2021;3:38:44;3.18;51.50;7.62;751.97;0.00;0.00;0.00
06.01.2021;3:39:44;3.26;51.56;7.61;751.97;0.00;0.00;0.00
06.01.2021;3:40:44;3.25;51.59;7.60;751.97;0.00;0.00;0.00
06.01.2021;3:41:44;3.22;51.55;7.60;751.94;0.00;0.00;0.00
06.01.2021;3:42:44;3.29;51.59;7.61;751.96;0.00;0.00;0.00
06.01.2021;3:43:44;3.26;51.51;7.61;751.96;0.00;0.00;0.00
06.01.2021;3:44:44;3.21;51.57;7.62;751.94;0.00;0.00;0.00
06.01.2021;3:45:44;3.26;51.60;7.61;751.90;0.00;0.00;0.00
06.01.2021;3:46:44;3.15;51.63;7.60;751.86;0.00;0.00;0.00
06.01.2021;3:47:45;3.23;51.63;7.59;751.86;0.00;0.00;0.00
06.01.2021;3:48:45;3.22;51.56;7.59;751.87;0.00;0.00;0.00
06.01.2021;3:49:45;3.24;51.53;7.60;751.88;0.00;0.00;0.00
06.01.2021;3:50:45;3.25;51.51;7.60;751.92;0.00;0.00;0.00
06.01.2021;3:51:45;3.21;51.40;7.61;751.93;0.00;0.00;0.00
06.01.2021;3:52:45;3.22;51.41;7.62;751.94;0.00;0.00;0.00
06.01.2021;3:53:45;3.22;51.45;7.61;751.94;0.00;0.00;0.00
06.01.2021;3:54:45;3.28;51.47;7.61;751.93;0.00;0.00;0.00
06.01.2021;3:55:45;3.22;51.52;7.61;751.92;0.00;0.00;0.00
06.01.2021;3:56:45;3.19;51.51;7.60;751.90;0.00;0.00;0.00
06.01.2021;3:57:45;3.18;51.53;7.60;751.89;0.00;0.00;0.00
06.01.2021;3:58:45;3.24;51.44;7.61;751.90;0.00;0.00;0.00
06.01.2021;3:59:45;3.23;51.42;7.61;751.91;0.00;0.00;0.00
06.01.2021;4:00:45;3.18;51.42;7.60;751.90;0.00;0.00;0.00
06.01.2021;4:01:45;3.16;51.51;7.60;751.88;0.00;0.00;0.00
06.01.2021;4:02:45;3.25;51.53;7.59;751.87;0.00;0.00;0.00
06.01.2021;4:03:45;3.25;51.49;7.59;751.88;0.00;0.00;0.00
06.01.2021;4:04:45;3.23;51.47;7.60;751.90;0.00;0.00;0.00
06.01.2021;4:05:45;3.31;51.41;7.60;751.91;0.00;0.00;0.00
06.01.2021;4:06:45;3.28;51.45;7.60;751.91;0.00;0.00;0.00
06.01.2021;4:07:45;3.33;51.51;7.60;751.93;0.00;0.00;0.00
06.01.2021;4:08:45;3.31;51.44;7.60;751.94;0.00;0.00;0.00
06.01.2021;4:09:45;3.28;51.49;7.60;751.93;0.00;0.00;0.00
06.01.2021;4:10:45;3.32;51.49;7.60;751.90;0.00;0.00;0.00
06.01.2021;4:11:45;3.29;51.40;7.61;751.89;0.00;0.00;0.00
06.01.2021;4:12:45;3.26;51.34;7.62;751.92;0.00;0.00;0.00
06.01.2021;4:13:45;3.28;51.37;7.61;751.94;0.00;0.00;0.00
06.01.2021;4:14:45;3.31;51.37;7.62;751.91;0.00;0.00;0.00
06.01.2021;4:15:45;3.28;51.45;7.62;751.90;0.00;0.00;0.00
06.01.2021;4:16:45;3.29;51.50;7.61;751.89;0.00;0.00;0.00
06.01.2021;4:17:45;3.28;51.53;7.61;751.87;0.00;0.00;0.00
06.01.2021;4:18:45;3.32;51.57;7.60;751.85;0.00;0.00;0.00
06.01.2021;4:19:45;3.28;51.58;7.60;751.84;0.00;0.00;0.00
06.01.2021;4:20:45;3.29;51.55;7.60;751.83;0.00;0.00;0.00
06.01.2021;4:21:45;3.29;51.47;7.61;751.84;0.00;0.00;0.00
06.01.2021;4:22:45;3.33;51.46;7.61;751.85;0.00;0.00;0.00
06.01.2021;4:23:45;3.26;51.51;7.60;751.85;0.00;0.00;0.00
06.01.2021;4:24:45;3.32;51.50;7.60;751.86;0.00;0.00;0.00
06.01.2021;4:25:46;3.29;51.45;7.60;751.87;0.00;0.00;0.00
06.01.2021;4:26:46;3.32;51.41;7.61;751.88;0.00;0.00;0.00
06.01.2021;4:27:46;3.32;51.39;7.61;751.89;0.00;0.00;0.00
06.01.2021;4:28:46;3.32;51.40;7.61;751.91;0.00;0.00;0.00
06.01.2021;4:29:46;3.32;51.39;7.61;751.92;0.00;0.00;0.00
06.01.2021;4:30:46;3.32;51.40;7.62;751.93;0.00;0.00;0.00
06.01.2021;4:31:46;3.32;51.30;7.62;751.94;0.00;0.00;0.00
06.01.2021;4:32:46;3.32;51.29;7.62;751.95;0.00;0.00;0.00
06.01.2021;4:33:46;3.31;51.21;7.63;751.97;0.00;0.00;0.00
06.01.2021;4:34:46;3.31;51.23;7.63;751.98;0.00;0.00;0.00
06.01.2021;4:35:46;3.28;51.20;7.64;752.00;0.00;0.00;0.00
06.01.2021;4:36:46;3.29;51.16;7.64;752.03;0.00;0.00;0.00
06.01.2021;4:37:46;3.28;51.09;7.66;752.04;0.00;0.00;0.00
06.01.2021;4:38:46;3.29;51.16;7.66;752.04;0.00;0.00;0.00
06.01.2021;4:39:46;3.31;51.21;7.65;752.04;0.00;0.00;0.00
06.01.2021;4:40:46;3.33;51.23;7.66;752.05;0.00;0.00;0.00
06.01.2021;4:41:46;3.32;51.14;7.66;752.07;0.00;0.00;0.00
06.01.2021;4:42:46;3.29;51.09;7.68;752.09;0.00;0.00;0.00
06.01.2021;4:43:46;3.29;51.12;7.68;752.10;0.00;0.00;0.00
06.01.2021;4:44:46;3.29;51.22;7.68;752.13;0.00;0.00;0.00
06.01.2021;4:45:46;3.32;51.22;7.68;752.13;0.00;0.00;0.00
06.01.2021;4:46:46;3.31;51.25;7.68;752.14;0.00;0.00;0.00
06.01.2021;4:47:46;3.29;51.28;7.68;752.14;0.00;0.00;0.00
06.01.2021;4:48:46;3.26;51.31;7.67;752.12;0.00;0.00;0.00
06.01.2021;4:49:46;3.29;51.30;7.67;752.10;0.00;0.00;0.00
06.01.2021;4:50:46;3.29;51.33;7.67;752.09;0.00;0.00;0.00
06.01.2021;4:51:46;3.31;51.31;7.67;752.10;0.00;0.00;0.00
06.01.2021;4:52:46;3.31;51.24;7.67;752.12;0.00;0.00;0.00
06.01.2021;4:53:46;3.31;51.14;7.68;752.14;0.00;0.00;0.00
06.01.2021;4:54:46;3.28;51.19;7.68;752.14;0.00;0.00;0.00
06.01.2021;4:55:46;3.33;51.09;7.69;752.15;0.00;0.00;0.00
06.01.2021;4:56:46;3.29;51.11;7.69;752.16;0.00;0.00;0.00
06.01.2021;4:57:46;3.28;51.15;7.69;752.15;0.00;0.00;0.00
06.01.2021;4:58:46;3.28;51.17;7.69;752.15;0.00;0.00;0.00
06.01.2021;4:59:46;3.32;51.19;7.68;752.16;0.00;0.00;0.00
06.01.2021;5:00:46;3.32;51.24;7.68;752.17;0.00;0.00;0.00
06.01.2021;5:01:47;3.26;51.22;7.68;752.18;0.00;0.00;0.00
06.01.2021;5:02:47;3.33;51.23;7.68;752.19;0.00;0.00;0.00
06.01.2021;5:03:47;3.29;51.23;7.67;752.18;0.00;0.00;0.00
06.01.2021;5:04:47;3.33;51.29;7.67;752.19;0.00;0.00;0.00
06.01.2021;5:05:47;3.29;51.23;7.67;752.19;0.00;0.00;0.00
06.01.2021;5:06:47;3.29;51.21;7.67;752.19;0.00;0.00;0.00
06.01.2021;5:07:47;3.28;51.26;7.67;752.18;0.00;0.00;0.00
06.01.2021;5:08:47;3.32;51.22;7.67;752.18;0.00;0.00;0.00
06.01.2021;5:09:47;3.32;51.28;7.68;752.17;0.00;0.00;0.00
06.01.2021;5:10:47;3.32;51.19;7.67;752.17;0.00;0.00;0.00
06.01.2021;5:11:47;3.31;51.13;7.68;752.16;0.00;0.00;0.00
06.01.2021;5:12:47;3.28;51.16;7.68;752.16;0.00;0.00;0.00
06.01.2021;5:13:47;3.33;51.18;7.69;752.16;0.00;0.00;0.00
06.01.2021;5:14:47;3.33;51.12;7.69;752.16;0.00;0.00;0.00
06.01.2021;5:15:47;3.31;51.07;7.69;752.16;0.00;0.00;0.00
06.01.2021;5:16:47;3.33;51.05;7.70;752.18;0.00;0.00;0.00
06.01.2021;5:17:47;3.32;51.05;7.70;752.20;0.00;0.00;0.00
06.01.2021;5:18:47;3.35;51.17;7.70;752.21;0.00;0.00;0.00
06.01.2021;5:19:47;3.32;51.22;7.69;752.23;0.00;0.00;0.00
06.01.2021;5:20:47;3.33;51.25;7.69;752.24;0.00;0.00;0.00
06.01.2021;5:21:47;3.33;51.27;7.69;752.25;0.00;0.00;0.00
06.01.2021;5:22:47;3.33;51.31;7.69;752.26;0.00;0.00;0.00
06.01.2021;5:23:47;3.33;51.30;7.68;752.26;0.00;0.00;0.00
06.01.2021;5:24:47;3.33;51.34;7.68;752.25;0.00;0.00;0.00
06.01.2021;5:25:47;3.33;51.32;7.69;752.23;0.00;0.00;0.00
06.01.2021;5:26:47;3.33;51.36;7.70;752.23;0.00;0.00;0.00
06.01.2021;5:27:47;3.33;51.32;7.70;752.23;0.00;0.00;0.00
06.01.2021;5:28:47;3.33;51.31;7.70;752.22;0.00;0.00;0.00
06.01.2021;5:29:47;3.35;51.36;7.70;752.21;0.00;0.00;0.00
06.01.2021;5:30:47;3.33;51.38;7.70;752.22;0.00;0.00;0.00
06.01.2021;5:31:47;3.33;51.38;7.69;752.22;0.00;0.00;0.00
06.01.2021;5:32:47;3.36;51.41;7.68;752.23;0.00;0.00;0.00
06.01.2021;5:33:47;3.33;51.47;7.67;752.23;0.00;0.00;0.00
06.01.2021;5:34:47;3.33;51.36;7.67;752.24;0.00;0.00;0.00
06.01.2021;5:35:47;3.33;51.32;7.67;752.23;0.00;0.00;0.00
06.01.2021;5:36:47;3.33;51.30;7.66;752.23;0.00;0.00;0.00
06.01.2021;5:37:47;3.33;51.29;7.66;752.22;0.00;0.00;0.00
06.01.2021;5:38:48;3.33;51.31;7.66;752.21;0.00;0.00;0.00
06.01.2021;5:39:48;3.33;51.41;7.66;752.20;0.00;0.00;0.00
06.01.2021;5:40:48;3.35;51.44;7.65;752.20;0.00;0.00;0.00
