18.12.2020;2:01:33;3.33;42.75;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:02:33;3.33;42.75;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:03:33;3.36;42.75;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:04:33;3.33;42.77;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:05:33;3.33;42.78;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:06:33;3.35;42.76;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:07:33;3.33;42.74;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:08:33;3.33;42.76;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:09:34;3.33;42.76;13.22;761.02;0.00;0.00;0.00
18.12.2020;2:10:34;3.33;42.77;13.23;761.01;0.00;0.00;0.00
18.12.2020;2:11:34;3.33;42.76;13.23;761.00;0.00;0.00;0.00
18.12.2020;2:12:34;3.33;42.76;13.23;761.01;0.00;0.00;0.00
18.12.2020;2:13:34;3.33;42.73;13.24;761.00;0.00;0.00;0.00
18.12.2020;2:14:34;3.35;42.73;13.24;761.01;0.00;0.00;0.00
18.12.2020;2:15:34;3.33;42.72;13.24;761.00;0.00;0.00;0.00
18.12.2020;2:16:34;3.33;42.75;13.24;761.00;0.00;0.00;0.00
18.12.2020;2:17:34;3.36;42.70;13.24;761.00;0.00;0.00;0.00
18.12.2020;2:18:34;3.33;42.74;13.23;761.00;0.00;0.00;0.00
18.12.2020;2:19:34;3.33;42.75;13.23;761.00;0.00;0.00;0.00
18.12.2020;2:20:34;3.35;42.74;13.24;760.99;0.00;0.00;0.00
18.12.2020;2:21:34;3.33;42.75;13.24;761.00;0.00;0.00;0.00
18.12.2020;2:22:34;3.33;42.73;13.24;760.99;0.00;0.00;0.00
18.12.2020;2:23:34;3.33;42.75;13.23;760.99;0.00;0.00;0.00
18.12.2020;2:24:34;3.33;42.76;13.24;760.99;0.00;0.00;0.00
18.12.2020;2:25:34;3.33;42.73;13.24;760.99;0.00;0.00;0.00
18.12.2020;2:26:34;3.33;42.77;13.23;760.97;0.00;0.00;0.00
18.12.2020;2:27:34;3.33;42.77;13.23;760.97;0.00;0.00;0.00
18.12.2020;2:28:34;3.35;42.78;13.24;760.96;0.00;0.00;0.00
18.12.2020;2:29:34;3.33;42.79;13.23;760.96;0.00;0.00;0.00
18.12.2020;2:30:34;3.33;42.80;13.23;760.95;0.00;0.00;0.00
18.12.2020;2:31:34;3.36;42.78;13.23;760.95;0.00;0.00;0.00
18.12.2020;2:32:34;3.33;42.77;13.24;760.96;0.00;0.00;0.00
18.12.2020;2:33:34;3.33;42.73;13.23;760.96;0.00;0.00;0.00
18.12.2020;2:34:34;3.35;42.78;13.22;760.97;0.00;0.00;0.00
18.12.2020;2:35:34;3.33;42.77;13.22;760.96;0.00;0.00;0.00
18.12.2020;2:36:34;3.33;42.80;13.22;760.96;0.00;0.00;0.00
18.12.2020;2:37:34;3.33;42.81;13.22;760.95;0.00;0.00;0.00
18.12.2020;2:38:34;3.33;42.79;13.22;760.94;0.00;0.00;0.00
18.12.2020;2:39:35;3.33;42.82;13.21;760.94;0.00;0.00;0.00
18.12.2020;2:40:35;3.33;42.83;13.21;760.94;0.00;0.00;0.00
18.12.2020;2:41:35;3.33;42.81;13.22;760.93;0.00;0.00;0.00
18.12.2020;2:42:35;3.35;42.82;13.21;760.93;0.00;0.00;0.00
18.12.2020;2:43:35;3.33;42.85;13.21;760.92;0.00;0.00;0.00
18.12.2020;2:44:35;3.33;42.83;13.21;760.93;0.00;0.00;0.00
18.12.2020;2:45:35;3.36;42.86;13.21;760.92;0.00;0.00;0.00
18.12.2020;2:46:35;3.33;42.88;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:47:35;3.33;42.88;13.20;760.92;0.00;0.00;0.00
18.12.2020;2:48:35;3.35;42.88;13.20;760.92;0.00;0.00;0.00
18.12.2020;2:49:35;3.33;42.90;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:50:35;3.33;42.87;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:51:35;3.33;42.87;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:52:35;3.33;42.87;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:53:35;3.33;42.89;13.20;760.93;0.00;0.00;0.00
18.12.2020;2:54:35;3.33;42.89;13.20;760.92;0.00;0.00;0.00
18.12.2020;2:55:35;3.33;42.92;13.19;760.91;0.00;0.00;0.00
18.12.2020;2:56:35;3.35;42.91;13.20;760.91;0.00;0.00;0.00
18.12.2020;2:57:35;3.33;42.88;13.21;760.91;0.00;0.00;0.00
18.12.2020;2:58:35;3.33;42.88;13.21;760.90;0.00;0.00;0.00
18.12.2020;2:59:35;3.36;42.89;13.20;760.90;0.00;0.00;0.00
18.12.2020;3:00:35;3.33;42.90;13.20;760.89;0.00;0.00;0.00
18.12.2020;3:01:35;3.33;42.87;13.20;760.88;0.00;0.00;0.00
18.12.2020;3:02:35;3.35;42.91;13.20;760.87;0.00;0.00;0.00
18.12.2020;3:03:35;3.33;42.94;13.19;760.87;0.00;0.00;0.00
18.12.2020;3:04:35;3.33;42.94;13.20;760.87;0.00;0.00;0.00
18.12.2020;3:05:35;3.33;42.91;13.20;760.86;0.00;0.00;0.00
18.12.2020;3:06:35;3.33;42.90;13.20;760.85;0.00;0.00;0.00
18.12.2020;3:07:35;3.33;42.94;13.19;760.84;0.00;0.00;0.00
18.12.2020;3:08:35;3.33;42.93;13.19;760.84;0.00;0.00;0.00
18.12.2020;3:09:35;3.33;42.92;13.20;760.83;0.00;0.00;0.00
18.12.2020;3:10:36;3.35;42.93;13.19;760.81;0.00;0.00;0.00
18.12.2020;3:11:36;3.33;42.96;13.19;760.82;0.00;0.00;0.00
18.12.2020;3:12:36;3.33;42.92;13.20;760.81;0.00;0.00;0.00
18.12.2020;3:13:36;3.36;42.93;13.19;760.80;0.00;0.00;0.00
18.12.2020;3:14:36;3.33;42.95;13.19;760.79;0.00;0.00;0.00
18.12.2020;3:15:36;3.33;42.97;13.18;760.78;0.00;0.00;0.00
18.12.2020;3:16:36;3.35;42.99;13.18;760.78;0.00;0.00;0.00
18.12.2020;3:17:36;3.33;43.02;13.17;760.77;0.00;0.00;0.00
18.12.2020;3:18:36;3.33;43.00;13.17;760.77;0.00;0.00;0.00
18.12.2020;3:19:36;3.33;43.00;13.17;760.77;0.00;0.00;0.00
18.12.2020;3:20:36;3.33;43.01;13.18;760.76;0.00;0.00;0.00
18.12.2020;3:21:36;3.33;43.01;13.18;760.76;0.00;0.00;0.00
18.12.2020;3:22:36;3.33;42.98;13.19;760.75;0.00;0.00;0.00
18.12.2020;3:23:36;3.33;42.99;13.19;760.76;0.00;0.00;0.00
18.12.2020;3:24:36;3.35;42.98;13.18;760.75;0.00;0.00;0.00
18.12.2020;3:25:36;3.33;42.99;13.18;760.74;0.00;0.00;0.00
18.12.2020;3:26:36;3.33;43.00;13.18;760.73;0.00;0.00;0.00
18.12.2020;3:27:36;3.36;43.00;13.17;760.73;0.00;0.00;0.00
18.12.2020;3:28:36;3.33;43.01;13.17;760.73;0.00;0.00;0.00
18.12.2020;3:29:36;3.33;43.02;13.17;760.72;0.00;0.00;0.00
18.12.2020;3:30:36;3.35;43.04;13.16;760.72;0.00;0.00;0.00
18.12.2020;3:31:36;3.33;43.06;13.16;760.71;0.00;0.00;0.00
18.12.2020;3:32:36;3.33;43.08;13.16;760.70;0.00;0.00;0.00
18.12.2020;3:33:36;3.33;43.07;13.16;760.70;0.00;0.00;0.00
18.12.2020;3:34:36;3.33;43.03;13.17;760.70;0.00;0.00;0.00
18.12.2020;3:35:36;3.33;43.04;13.17;760.71;0.00;0.00;0.00
18.12.2020;3:36:36;3.33;43.03;13.17;760.69;0.00;0.00;0.00
18.12.2020;3:37:36;3.33;43.04;13.17;760.69;0.00;0.00;0.00
18.12.2020;3:38:36;3.35;43.02;13.16;760.70;0.00;0.00;0.00
18.12.2020;3:39:36;3.33;43.06;13.15;760.70;0.00;0.00;0.00
18.12.2020;3:40:36;3.33;43.05;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:41:37;3.36;43.06;13.15;760.70;0.00;0.00;0.00
18.12.2020;3:42:37;3.33;43.07;13.15;760.70;0.00;0.00;0.00
18.12.2020;3:43:37;3.33;43.08;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:44:37;3.35;43.07;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:45:37;3.33;43.08;13.15;760.72;0.00;0.00;0.00
18.12.2020;3:46:37;3.33;43.07;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:47:37;3.33;43.06;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:48:37;3.33;43.07;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:49:37;3.33;43.06;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:50:37;3.33;43.07;13.15;760.71;0.00;0.00;0.00
18.12.2020;3:51:37;3.33;43.07;13.15;760.72;0.00;0.00;0.00
18.12.2020;3:52:37;3.35;43.08;13.15;760.72;0.00;0.00;0.00
18.12.2020;3:53:37;3.33;43.09;13.15;760.72;0.00;0.00;0.00
18.12.2020;3:54:37;3.33;43.09;13.16;760.71;0.00;0.00;0.00
18.12.2020;3:55:37;3.36;43.07;13.16;760.70;0.00;0.00;0.00
18.12.2020;3:56:37;3.33;43.08;13.16;760.70;0.00;0.00;0.00
18.12.2020;3:57:37;3.33;43.09;13.16;760.71;0.00;0.00;0.00
18.12.2020;3:58:37;3.35;43.07;13.17;760.70;0.00;0.00;0.00
18.12.2020;3:59:37;3.33;43.09;13.16;760.70;0.00;0.00;0.00
18.12.2020;4:00:37;3.33;43.06;13.17;760.69;0.00;0.00;0.00
18.12.2020;4:01:37;3.33;43.05;13.17;760.69;0.00;0.00;0.00
18.12.2020;4:02:37;3.33;43.05;13.15;760.67;0.00;0.00;0.00
18.12.2020;4:03:37;3.33;43.08;13.15;760.66;0.00;0.00;0.00
18.12.2020;4:04:37;3.33;43.12;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:05:37;3.33;43.12;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:06:37;3.35;43.14;13.14;760.67;0.00;0.00;0.00
18.12.2020;4:07:37;3.33;43.09;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:08:37;3.33;43.11;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:09:37;3.36;43.13;13.14;760.67;0.00;0.00;0.00
18.12.2020;4:10:37;3.33;43.13;13.15;760.66;0.00;0.00;0.00
18.12.2020;4:11:37;3.33;43.11;13.15;760.66;0.00;0.00;0.00
18.12.2020;4:12:38;3.35;43.09;13.15;760.66;0.00;0.00;0.00
18.12.2020;4:13:38;3.33;43.08;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:14:38;3.33;43.09;13.14;760.65;0.00;0.00;0.00
18.12.2020;4:15:38;3.33;43.14;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:16:38;3.33;43.12;13.15;760.66;0.00;0.00;0.00
18.12.2020;4:17:38;3.33;43.11;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:18:38;3.33;43.10;13.14;760.66;0.00;0.00;0.00
18.12.2020;4:19:38;3.33;43.10;13.14;760.65;0.00;0.00;0.00
18.12.2020;4:20:38;3.35;43.10;13.15;760.64;0.00;0.00;0.00
18.12.2020;4:21:38;3.33;43.11;13.15;760.63;0.00;0.00;0.00
18.12.2020;4:22:38;3.33;43.14;13.14;760.63;0.00;0.00;0.00
18.12.2020;4:23:38;3.36;43.14;13.14;760.62;0.00;0.00;0.00
18.12.2020;4:24:38;3.33;43.14;13.13;760.61;0.00;0.00;0.00
18.12.2020;4:25:38;3.33;43.15;13.15;760.62;0.00;0.00;0.00
18.12.2020;4:26:38;3.35;43.13;13.15;760.64;0.00;0.00;0.00
18.12.2020;4:27:38;3.33;43.15;13.15;760.64;0.00;0.00;0.00
18.12.2020;4:28:38;3.33;43.13;13.15;760.63;0.00;0.00;0.00
18.12.2020;4:29:38;3.33;43.13;13.15;760.63;0.00;0.00;0.00
18.12.2020;4:30:38;3.33;43.11;13.16;760.62;0.00;0.00;0.00
18.12.2020;4:31:38;3.33;43.08;13.17;760.63;0.00;0.00;0.00
18.12.2020;4:32:38;3.33;43.07;13.17;760.63;0.00;0.00;0.00
18.12.2020;4:33:38;3.33;43.07;13.16;760.64;0.00;0.00;0.00
18.12.2020;4:34:38;3.35;43.10;13.16;760.64;0.00;0.00;0.00
18.12.2020;4:35:38;3.33;43.08;13.15;760.62;0.00;0.00;0.00
18.12.2020;4:36:38;3.33;43.10;13.15;760.62;0.00;0.00;0.00
18.12.2020;4:37:38;3.36;43.10;13.16;760.62;0.00;0.00;0.00
18.12.2020;4:38:38;3.33;43.11;13.15;760.61;0.00;0.00;0.00
18.12.2020;4:39:38;3.33;43.11;13.15;760.60;0.00;0.00;0.00
18.12.2020;4:40:38;3.35;43.10;13.15;760.59;0.00;0.00;0.00
18.12.2020;4:41:38;3.33;43.13;13.14;760.58;0.00;0.00;0.00
18.12.2020;4:42:38;3.33;43.12;13.14;760.57;0.00;0.00;0.00
18.12.2020;4:43:39;3.33;43.12;13.14;760.55;0.00;0.00;0.00
18.12.2020;4:44:39;3.33;43.12;13.13;760.55;0.00;0.00;0.00
18.12.2020;4:45:39;3.33;43.13;13.13;760.55;0.00;0.00;0.00
18.12.2020;4:46:39;3.33;43.15;13.12;760.55;0.00;0.00;0.00
18.12.2020;4:47:39;3.33;43.18;13.12;760.55;0.00;0.00;0.00
18.12.2020;4:48:39;3.35;43.17;13.13;760.56;0.00;0.00;0.00
18.12.2020;4:49:39;3.33;43.14;13.13;760.56;0.00;0.00;0.00
18.12.2020;4:50:39;3.33;43.11;13.13;760.58;0.00;0.00;0.00
18.12.2020;4:51:39;3.36;43.15;13.13;760.58;0.00;0.00;0.00
18.12.2020;4:52:39;3.33;43.16;13.13;760.58;0.00;0.00;0.00
18.12.2020;4:53:39;3.33;43.15;13.13;760.59;0.00;0.00;0.00
18.12.2020;4:54:39;3.35;43.17;13.13;760.60;0.00;0.00;0.00
18.12.2020;4:55:39;3.33;43.17;13.12;760.59;0.00;0.00;0.00
18.12.2020;4:56:39;3.33;43.17;13.13;760.59;0.00;0.00;0.00
18.12.2020;4:57:39;3.33;43.13;13.13;760.59;0.00;0.00;0.00
18.12.2020;4:58:39;3.33;43.14;13.13;760.58;0.00;0.00;0.00
18.12.2020;4:59:39;3.33;43.15;13.12;760.59;0.00;0.00;0.00
18.12.2020;5:00:39;3.33;43.20;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:01:39;3.33;43.18;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:02:39;3.35;43.20;13.12;760.60;0.00;0.00;0.00
18.12.2020;5:03:39;3.33;43.19;13.12;760.60;0.00;0.00;0.00
18.12.2020;5:04:39;3.33;43.18;13.12;760.59;0.00;0.00;0.00
18.12.2020;5:05:39;3.36;43.21;13.12;760.59;0.00;0.00;0.00
18.12.2020;5:06:39;3.33;43.22;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:07:39;3.33;43.20;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:08:39;3.35;43.22;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:09:39;3.33;43.24;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:10:39;3.33;43.24;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:11:39;3.33;43.24;13.12;760.60;0.00;0.00;0.00
18.12.2020;5:12:39;3.33;43.22;13.12;760.61;0.00;0.00;0.00
18.12.2020;5:13:39;3.33;43.20;13.12;760.61;0.00;0.00;0.00
18.12.2020;5:14:39;3.33;43.18;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:15:40;3.33;43.22;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:16:40;3.35;43.24;13.11;760.60;0.00;0.00;0.00
18.12.2020;5:17:40;3.33;43.26;13.12;760.60;0.00;0.00;0.00
18.12.2020;5:18:40;3.33;43.23;13.12;760.62;0.00;0.00;0.00
18.12.2020;5:19:40;3.36;43.23;13.12;760.62;0.00;0.00;0.00
18.12.2020;5:20:40;3.33;43.18;13.12;760.62;0.00;0.00;0.00
18.12.2020;5:21:40;3.33;43.20;13.12;760.61;0.00;0.00;0.00
18.12.2020;5:22:40;3.35;43.18;13.12;760.61;0.00;0.00;0.00
18.12.2020;5:23:40;3.33;43.17;13.12;760.61;0.00;0.00;0.00
18.12.2020;5:24:40;3.33;43.17;13.13;760.60;0.00;0.00;0.00
18.12.2020;5:25:40;3.33;43.17;13.13;760.59;0.00;0.00;0.00
18.12.2020;5:26:40;3.33;43.21;13.12;760.59;0.00;0.00;0.00
18.12.2020;5:27:40;3.33;43.20;13.12;760.59;0.00;0.00;0.00
18.12.2020;5:28:40;3.33;43.21;13.11;760.58;0.00;0.00;0.00
18.12.2020;5:29:40;3.33;43.21;13.11;760.58;0.00;0.00;0.00
18.12.2020;5:30:40;3.35;43.18;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:31:40;3.33;43.22;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:32:40;3.33;43.20;13.11;760.59;0.00;0.00;0.00
18.12.2020;5:33:40;3.36;43.20;13.11;760.61;0.00;0.00;0.00
18.12.2020;5:34:40;3.33;43.21;13.10;760.61;0.00;0.00;0.00
18.12.2020;5:35:40;3.33;43.21;13.10;760.61;0.00;0.00;0.00
18.12.2020;5:36:40;3.35;43.24;13.09;760.62;0.00;0.00;0.00
18.12.2020;5:37:40;3.33;43.24;13.10;760.63;0.00;0.00;0.00
18.12.2020;5:38:40;3.33;43.25;13.10;760.62;0.00;0.00;0.00
18.12.2020;5:39:40;3.33;43.25;13.10;760.62;0.00;0.00;0.00
18.12.2020;5:40:40;3.33;43.22;13.09;760.62;0.00;0.00;0.00
