05.01.2021;9:15:13;272.15;51.62;7.93;754.40;0.82;0.66;0.54
05.01.2021;9:16:13;266.10;51.53;7.94;754.38;0.79;0.62;0.49
05.01.2021;9:17:13;267.51;51.61;7.94;754.39;0.80;0.64;0.51
05.01.2021;9:18:13;263.97;51.70;7.96;754.41;0.79;0.62;0.49
05.01.2021;9:19:13;266.04;51.57;7.98;754.43;0.80;0.63;0.51
05.01.2021;9:20:13;259.64;51.49;7.97;754.45;0.78;0.60;0.47
05.01.2021;9:21:13;293.63;51.42;7.97;754.45;0.89;0.78;0.69
05.01.2021;9:22:13;308.89;51.47;7.97;754.43;0.93;0.85;0.79
05.01.2021;9:23:13;293.70;51.52;7.99;754.42;0.89;0.78;0.69
05.01.2021;9:24:13;289.36;51.52;7.99;754.41;0.87;0.77;0.67
05.01.2021;9:25:13;282.99;51.55;8.00;754.41;0.86;0.73;0.63
05.01.2021;9:26:13;319.94;51.44;8.00;754.43;0.97;0.93;0.90
05.01.2021;9:27:13;338.13;51.42;8.01;754.41;1.02;1.01;1.03
05.01.2021;9:28:13;311.75;51.48;8.03;754.43;0.95;0.88;0.84
05.01.2021;9:29:13;322.82;51.44;8.06;754.43;0.98;0.94;0.92
05.01.2021;9:30:14;292.97;51.36;8.08;754.44;0.89;0.77;0.68
05.01.2021;9:31:14;339.42;51.22;8.08;754.42;1.03;1.01;1.04
05.01.2021;9:32:14;327.44;51.19;8.10;754.40;0.99;0.96;0.95
05.01.2021;9:33:14;323.42;51.11;8.09;754.39;0.98;0.94;0.92
05.01.2021;9:34:14;320.25;51.10;8.09;754.36;0.97;0.92;0.90
05.01.2021;9:35:14;304.53;51.16;8.09;754.36;0.92;0.83;0.77
05.01.2021;9:36:14;295.33;51.13;8.09;754.35;0.89;0.79;0.70
05.01.2021;9:37:14;280.28;51.12;8.07;754.35;0.85;0.71;0.60
05.01.2021;9:38:14;299.41;51.13;8.07;754.36;0.91;0.81;0.73
05.01.2021;9:39:14;305.06;51.17;8.06;754.33;0.92;0.84;0.77
05.01.2021;9:40:14;301.85;51.17;8.06;754.32;0.91;0.81;0.73
05.01.2021;9:41:14;304.58;51.18;8.06;754.30;0.92;0.84;0.77
05.01.2021;9:42:14;313.81;51.19;8.06;754.28;0.95;0.88;0.83
05.01.2021;9:43:14;293.53;51.21;8.05;754.28;0.88;0.78;0.69
05.01.2021;9:44:14;295.28;51.27;8.05;754.27;0.89;0.79;0.71
05.01.2021;9:45:14;321.67;51.16;8.05;754.27;0.98;0.94;0.91
05.01.2021;9:46:14;310.99;51.17;8.04;754.24;0.94;0.87;0.82
05.01.2021;9:47:14;310.48;51.25;8.03;754.22;0.94;0.87;0.82
05.01.2021;9:48:14;306.19;51.22;8.03;754.20;0.92;0.84;0.77
05.01.2021;9:49:14;305.54;51.39;8.02;754.18;0.93;0.85;0.79
05.01.2021;9:50:14;303.06;51.30;8.02;754.16;0.92;0.83;0.76
05.01.2021;9:51:14;301.26;51.28;8.02;754.12;0.91;0.81;0.73
05.01.2021;9:52:14;305.66;51.27;8.02;754.09;0.92;0.84;0.77
05.01.2021;9:53:14;338.96;51.24;8.02;754.06;1.02;0.99;1.00
05.01.2021;9:54:14;318.47;51.29;8.03;754.06;0.95;0.89;0.85
05.01.2021;9:55:14;290.72;51.27;8.03;754.06;0.87;0.75;0.66
05.01.2021;9:56:14;298.08;51.21;8.03;754.07;0.89;0.79;0.70
05.01.2021;9:57:14;298.09;51.29;8.03;754.07;0.88;0.79;0.70
05.01.2021;9:58:14;305.47;51.31;8.04;754.08;0.90;0.81;0.73
05.01.2021;9:59:14;277.58;51.25;8.05;754.05;0.83;0.69;0.57
05.01.2021;10:00:14;279.65;51.21;8.04;754.04;0.84;0.69;0.58
05.01.2021;10:01:14;280.04;51.22;8.04;754.03;0.83;0.69;0.57
05.01.2021;10:02:15;261.09;51.20;8.04;754.03;0.77;0.59;0.46
05.01.2021;10:03:15;267.85;51.26;8.04;754.01;0.80;0.63;0.51
05.01.2021;10:04:15;290.32;51.16;8.04;753.98;0.86;0.74;0.64
05.01.2021;10:05:15;270.18;51.23;8.03;753.97;0.80;0.63;0.50
05.01.2021;10:06:15;272.77;51.25;8.02;753.96;0.81;0.65;0.53
05.01.2021;10:07:15;276.58;51.32;8.02;753.92;0.82;0.67;0.55
05.01.2021;10:08:15;253.36;51.28;8.02;753.92;0.75;0.56;0.42
05.01.2021;10:09:15;243.93;51.29;8.01;753.93;0.72;0.49;0.35
05.01.2021;10:10:15;251.19;51.32;7.99;753.94;0.74;0.53;0.39
05.01.2021;10:11:15;240.56;51.38;7.99;753.95;0.71;0.48;0.34
05.01.2021;10:12:15;248.60;51.34;7.99;753.92;0.73;0.52;0.38
05.01.2021;10:13:15;272.72;51.32;7.99;753.91;0.81;0.65;0.53
05.01.2021;10:14:15;268.25;51.35;7.98;753.90;0.80;0.63;0.50
05.01.2021;10:15:15;258.83;51.37;7.98;753.90;0.77;0.59;0.45
05.01.2021;10:16:15;247.10;51.39;7.99;753.89;0.73;0.53;0.38
05.01.2021;10:17:15;255.19;51.36;7.99;753.86;0.75;0.55;0.41
05.01.2021;10:18:15;231.84;51.37;7.99;753.83;0.67;0.44;0.30
05.01.2021;10:19:15;214.72;51.33;8.00;753.81;0.62;0.36;0.22
05.01.2021;10:20:15;215.64;51.39;7.99;753.84;0.62;0.35;0.22
05.01.2021;10:21:15;200.27;51.38;7.99;753.88;0.57;0.28;0.16
05.01.2021;10:22:15;187.96;51.43;7.99;753.89;0.53;0.20;0.11
05.01.2021;10:23:15;190.78;51.39;7.98;753.87;0.54;0.21;0.11
05.01.2021;10:24:15;178.78;51.42;7.98;753.88;0.50;0.13;0.07
05.01.2021;10:25:15;169.78;51.41;7.97;753.89;0.47;0.10;0.05
05.01.2021;10:26:15;171.88;51.40;7.97;753.92;0.48;0.11;0.05
05.01.2021;10:27:15;185.50;51.39;7.95;753.92;0.52;0.19;0.10
05.01.2021;10:28:15;185.04;51.50;7.95;753.93;0.53;0.20;0.10
05.01.2021;10:29:15;204.56;51.46;7.97;753.91;0.59;0.30;0.18
05.01.2021;10:30:15;213.09;51.42;7.96;753.89;0.62;0.37;0.23
05.01.2021;10:31:15;223.75;51.45;7.95;753.87;0.66;0.40;0.26
05.01.2021;10:32:15;216.83;51.50;7.95;753.84;0.64;0.38;0.24
05.01.2021;10:33:16;235.35;51.46;7.96;753.83;0.69;0.47;0.32
05.01.2021;10:34:16;239.51;51.47;7.95;753.81;0.71;0.47;0.34
05.01.2021;10:35:16;233.69;51.48;7.95;753.78;0.69;0.47;0.33
05.01.2021;10:36:16;241.79;51.44;7.95;753.76;0.72;0.51;0.37
05.01.2021;10:37:16;257.03;51.46;7.94;753.75;0.77;0.57;0.44
05.01.2021;10:38:16;250.30;51.48;7.95;753.74;0.74;0.54;0.40
05.01.2021;10:39:16;257.00;51.47;7.95;753.71;0.77;0.58;0.44
05.01.2021;10:40:16;270.66;51.51;7.95;753.67;0.81;0.65;0.53
05.01.2021;10:41:16;263.89;51.50;7.95;753.68;0.78;0.60;0.47
05.01.2021;10:42:16;268.70;51.50;7.94;753.65;0.80;0.63;0.50
05.01.2021;10:43:16;265.25;51.51;7.95;753.64;0.79;0.61;0.48
05.01.2021;10:44:16;256.46;51.47;7.97;753.63;0.76;0.58;0.44
05.01.2021;10:45:16;255.76;51.44;7.97;753.62;0.76;0.57;0.44
05.01.2021;10:46:16;284.64;51.42;7.97;753.62;0.85;0.72;0.62
05.01.2021;10:47:16;272.56;51.41;7.97;753.62;0.81;0.65;0.53
05.01.2021;10:48:16;266.07;51.41;7.98;753.61;0.79;0.62;0.49
05.01.2021;10:49:16;265.35;51.39;7.98;753.60;0.79;0.62;0.49
05.01.2021;10:50:16;276.88;51.43;7.98;753.60;0.82;0.67;0.55
05.01.2021;10:51:16;257.85;51.41;7.98;753.61;0.77;0.58;0.44
05.01.2021;10:52:16;262.95;51.43;7.98;753.61;0.78;0.60;0.47
05.01.2021;10:53:16;277.18;51.46;7.99;753.61;0.83;0.68;0.56
05.01.2021;10:54:16;289.01;51.40;7.99;753.60;0.86;0.74;0.64
05.01.2021;10:55:16;264.78;51.37;7.99;753.58;0.78;0.60;0.47
05.01.2021;10:56:16;245.65;51.39;7.99;753.57;0.73;0.52;0.38
05.01.2021;10:57:16;252.73;51.39;7.99;753.56;0.75;0.56;0.42
05.01.2021;10:58:16;255.49;51.41;7.99;753.56;0.76;0.58;0.44
05.01.2021;10:59:16;252.98;51.39;8.00;753.54;0.75;0.55;0.41
05.01.2021;11:00:16;247.74;51.41;8.00;753.54;0.74;0.53;0.39
05.01.2021;11:01:16;262.54;51.34;8.00;753.54;0.78;0.59;0.46
05.01.2021;11:02:16;248.38;51.37;7.99;753.55;0.74;0.52;0.38
05.01.2021;11:03:16;241.36;51.42;8.00;753.55;0.71;0.49;0.35
05.01.2021;11:04:16;248.77;51.33;8.01;753.54;0.74;0.52;0.39
05.01.2021;11:05:17;238.82;51.37;8.00;753.55;0.71;0.49;0.35
05.01.2021;11:06:17;256.06;51.37;8.00;753.56;0.77;0.57;0.44
05.01.2021;11:07:17;266.44;51.37;8.02;753.57;0.80;0.62;0.49
05.01.2021;11:08:17;249.47;51.35;8.03;753.58;0.74;0.54;0.40
05.01.2021;11:09:17;237.27;51.32;8.03;753.58;0.71;0.49;0.35
05.01.2021;11:10:17;239.01;51.32;8.02;753.55;0.71;0.50;0.36
05.01.2021;11:11:17;243.16;51.31;8.02;753.51;0.73;0.52;0.38
05.01.2021;11:12:17;266.08;51.31;8.02;753.49;0.80;0.63;0.51
05.01.2021;11:13:17;272.61;51.31;8.02;753.48;0.82;0.68;0.56
05.01.2021;11:14:17;273.50;51.32;8.03;753.49;0.83;0.67;0.56
05.01.2021;11:15:17;294.49;51.28;8.03;753.47;0.89;0.79;0.70
05.01.2021;11:16:17;284.55;51.31;8.03;753.44;0.86;0.73;0.63
05.01.2021;11:17:17;295.29;51.30;8.03;753.40;0.90;0.79;0.71
05.01.2021;11:18:17;330.58;51.26;8.04;753.37;1.01;1.00;1.01
05.01.2021;11:19:17;379.78;51.30;8.04;753.36;1.16;1.24;1.43
05.01.2021;11:20:17;381.29;51.27;8.05;753.36;1.16;1.23;1.42
05.01.2021;11:21:17;346.68;51.24;8.07;753.35;1.05;1.06;1.11
05.01.2021;11:22:17;334.99;51.18;8.07;753.33;1.02;1.00;1.02
05.01.2021;11:23:17;318.28;51.20;8.07;753.29;0.97;0.92;0.89
05.01.2021;11:24:17;337.18;51.21;8.07;753.29;1.03;1.02;1.05
05.01.2021;11:25:17;344.15;51.18;8.08;753.31;1.05;1.04;1.09
05.01.2021;11:26:17;320.59;51.11;8.09;753.34;0.98;0.93;0.91
05.01.2021;11:27:17;335.29;51.09;8.11;753.34;1.02;1.00;1.02
05.01.2021;11:28:17;336.51;51.08;8.11;753.32;1.03;1.02;1.05
05.01.2021;11:29:17;341.36;51.06;8.11;753.31;1.05;1.05;1.10
05.01.2021;11:30:17;317.39;51.04;8.10;753.34;0.97;0.92;0.90
05.01.2021;11:31:17;294.39;51.07;8.12;753.38;0.90;0.81;0.73
05.01.2021;11:32:17;298.68;51.02;8.12;753.37;0.91;0.81;0.74
05.01.2021;11:33:17;307.43;51.05;8.10;753.35;0.94;0.86;0.81
05.01.2021;11:34:17;284.28;51.08;8.11;753.33;0.86;0.73;0.62
05.01.2021;11:35:17;290.28;51.05;8.11;753.33;0.88;0.78;0.69
05.01.2021;11:36:18;292.17;51.05;8.11;753.31;0.89;0.79;0.70
05.01.2021;11:37:18;309.65;51.01;8.11;753.31;0.95;0.87;0.82
05.01.2021;11:38:18;297.68;51.03;8.11;753.30;0.91;0.82;0.75
05.01.2021;11:39:18;295.17;51.05;8.09;753.33;0.90;0.79;0.71
05.01.2021;11:40:18;281.94;51.05;8.09;753.35;0.86;0.72;0.62
05.01.2021;11:41:18;298.83;51.05;8.09;753.35;0.91;0.81;0.73
05.01.2021;11:42:18;296.91;51.06;8.09;753.33;0.90;0.81;0.73
05.01.2021;11:43:18;278.82;51.07;8.09;753.33;0.85;0.71;0.60
05.01.2021;11:44:18;299.43;51.05;8.10;753.34;0.91;0.83;0.76
05.01.2021;11:45:18;283.05;51.06;8.10;753.36;0.86;0.73;0.62
05.01.2021;11:46:18;278.32;51.04;8.10;753.35;0.85;0.72;0.61
05.01.2021;11:47:18;274.46;51.06;8.09;753.34;0.84;0.70;0.59
05.01.2021;11:48:18;257.90;51.10;8.08;753.37;0.79;0.63;0.49
05.01.2021;11:49:18;243.99;51.12;8.08;753.39;0.74;0.54;0.40
05.01.2021;11:50:18;242.20;51.14;8.07;753.41;0.74;0.53;0.39
05.01.2021;11:51:18;232.99;51.17;8.07;753.38;0.71;0.49;0.35
05.01.2021;11:52:18;237.27;51.19;8.05;753.36;0.73;0.51;0.37
05.01.2021;11:53:18;228.36;51.22;8.05;753.35;0.69;0.47;0.33
05.01.2021;11:54:18;218.11;51.25;8.04;753.36;0.66;0.40;0.26
05.01.2021;11:55:18;205.40;51.21;8.05;753.39;0.62;0.35;0.21
05.01.2021;11:56:18;201.69;51.22;8.05;753.40;0.60;0.32;0.20
05.01.2021;11:57:18;198.56;51.24;8.05;753.37;0.59;0.31;0.18
05.01.2021;11:58:18;197.18;51.26;8.04;753.35;0.59;0.30;0.18
05.01.2021;11:59:18;194.04;51.26;8.04;753.34;0.58;0.29;0.17
05.01.2021;12:00:18;186.79;51.28;8.03;753.35;0.56;0.25;0.14
05.01.2021;12:01:18;188.78;51.28;8.03;753.35;0.56;0.27;0.15
05.01.2021;12:02:18;201.45;51.31;8.03;753.36;0.60;0.33;0.20
05.01.2021;12:03:18;214.14;51.35;8.02;753.35;0.64;0.37;0.24
05.01.2021;12:04:18;225.01;51.30;8.04;753.34;0.68;0.43;0.29
05.01.2021;12:05:18;219.35;51.23;8.06;753.35;0.65;0.40;0.26
05.01.2021;12:06:18;213.06;51.22;8.06;753.34;0.64;0.38;0.24
05.01.2021;12:07:18;212.36;51.19;8.06;753.35;0.63;0.36;0.23
05.01.2021;12:08:19;228.67;51.19;8.05;753.34;0.68;0.44;0.30
05.01.2021;12:09:19;219.08;51.21;8.05;753.34;0.65;0.40;0.26
05.01.2021;12:10:19;216.33;51.19;8.05;753.34;0.65;0.40;0.26
05.01.2021;12:11:19;215.58;51.15;8.05;753.35;0.64;0.38;0.25
05.01.2021;12:12:19;192.60;51.15;8.06;753.36;0.57;0.27;0.15
05.01.2021;12:13:19;224.10;51.09;8.07;753.37;0.68;0.43;0.29
05.01.2021;12:14:19;225.86;51.12;8.06;753.34;0.68;0.44;0.30
05.01.2021;12:15:19;220.82;51.12;8.07;753.32;0.67;0.42;0.28
05.01.2021;12:16:19;219.84;51.11;8.07;753.28;0.67;0.41;0.28
05.01.2021;12:17:19;215.39;51.09;8.07;753.27;0.66;0.40;0.27
05.01.2021;12:18:19;212.32;51.05;8.08;753.29;0.65;0.40;0.26
05.01.2021;12:19:19;212.51;51.05;8.08;753.31;0.65;0.40;0.26
05.01.2021;12:20:19;208.11;51.07;8.07;753.32;0.63;0.38;0.24
05.01.2021;12:21:19;201.65;51.13;8.05;753.32;0.62;0.34;0.21
05.01.2021;12:22:19;202.49;51.15;8.04;753.30;0.62;0.35;0.22
05.01.2021;12:23:19;203.71;51.18;8.04;753.28;0.63;0.36;0.23
05.01.2021;12:24:19;208.19;51.21;8.03;753.27;0.64;0.39;0.25
05.01.2021;12:25:19;202.99;51.22;8.03;753.27;0.63;0.37;0.23
05.01.2021;12:26:19;212.09;51.20;8.04;753.30;0.66;0.41;0.27
05.01.2021;12:27:19;214.42;51.19;8.04;753.30;0.67;0.43;0.29
05.01.2021;12:28:19;216.54;51.20;8.03;753.29;0.68;0.45;0.30
05.01.2021;12:29:19;208.61;51.21;8.03;753.27;0.66;0.40;0.26
05.01.2021;12:30:19;202.73;51.22;8.03;753.27;0.64;0.38;0.25
05.01.2021;12:31:19;188.97;51.21;8.03;753.30;0.59;0.31;0.18
05.01.2021;12:32:19;177.81;51.21;8.03;753.31;0.55;0.22;0.12
05.01.2021;12:33:19;175.04;51.24;8.02;753.32;0.54;0.23;0.12
05.01.2021;12:34:19;182.72;51.27;8.01;753.33;0.57;0.27;0.15
05.01.2021;12:35:19;172.74;51.28;8.00;753.32;0.53;0.20;0.11
05.01.2021;12:36:19;162.79;51.32;8.00;753.33;0.50;0.13;0.07
05.01.2021;12:37:19;168.56;51.36;7.98;753.33;0.52;0.19;0.10
05.01.2021;12:38:19;173.43;51.39;7.97;753.32;0.54;0.21;0.11
05.01.2021;12:39:19;188.21;51.42;7.96;753.30;0.59;0.31;0.18
05.01.2021;12:40:20;195.23;51.44;7.95;753.28;0.61;0.35;0.21
05.01.2021;12:41:20;187.92;51.44;7.96;753.28;0.59;0.30;0.18
05.01.2021;12:42:20;189.94;51.47;7.95;753.30;0.60;0.31;0.19
05.01.2021;12:43:20;219.26;51.47;7.95;753.29;0.70;0.46;0.32
05.01.2021;12:44:20;233.75;51.45;7.95;753.26;0.74;0.53;0.39
05.01.2021;12:45:20;229.68;51.43;7.97;753.28;0.73;0.52;0.38
05.01.2021;12:46:20;213.74;51.38;7.97;753.29;0.67;0.43;0.29
05.01.2021;12:47:20;198.74;51.40;7.97;753.30;0.62;0.35;0.22
05.01.2021;12:48:20;190.31;51.40;7.97;753.29;0.59;0.31;0.18
05.01.2021;12:49:20;178.15;51.37;7.97;753.29;0.55;0.22;0.12
05.01.2021;12:50:20;166.40;51.36;7.97;753.27;0.51;0.18;0.09
05.01.2021;12:51:20;159.54;51.39;7.96;753.25;0.49;0.12;0.06
