15.01.2021;1:07:28;3.33;39.72;8.32;742.68;0.00;0.00;0.00
15.01.2021;1:08:28;3.35;39.74;8.32;742.68;0.00;0.00;0.00
15.01.2021;1:09:28;3.33;39.64;8.33;742.69;0.00;0.00;0.00
15.01.2021;1:10:28;3.33;39.53;8.33;742.70;0.00;0.00;0.00
15.01.2021;1:11:28;3.35;39.51;8.32;742.71;0.00;0.00;0.00
15.01.2021;1:12:28;3.33;39.70;8.34;742.71;0.00;0.00;0.00
15.01.2021;1:13:28;3.33;39.49;8.34;742.71;0.00;0.00;0.00
15.01.2021;1:14:28;3.33;39.38;8.33;742.71;0.00;0.00;0.00
15.01.2021;1:15:28;3.33;39.37;8.32;742.71;0.00;0.00;0.00
15.01.2021;1:16:28;3.33;39.49;8.34;742.71;0.00;0.00;0.00
15.01.2021;1:17:28;3.33;39.86;8.35;742.70;0.00;0.00;0.00
15.01.2021;1:18:28;3.33;39.76;8.34;742.69;0.00;0.00;0.00
15.01.2021;1:19:28;3.33;39.41;8.33;742.69;0.00;0.00;0.00
15.01.2021;1:20:28;3.33;39.47;8.34;742.67;0.00;0.00;0.00
15.01.2021;1:21:28;3.33;39.21;8.33;742.67;0.00;0.00;0.00
15.01.2021;1:22:28;3.35;39.11;8.32;742.66;0.00;0.00;0.00
15.01.2021;1:23:28;3.33;39.18;8.32;742.66;0.00;0.00;0.00
15.01.2021;1:24:28;3.33;39.34;8.33;742.67;0.00;0.00;0.00
15.01.2021;1:25:28;3.35;39.16;8.32;742.69;0.00;0.00;0.00
15.01.2021;1:26:28;3.33;39.11;8.31;742.70;0.00;0.00;0.00
15.01.2021;1:27:28;3.33;39.21;8.32;742.70;0.00;0.00;0.00
15.01.2021;1:28:28;3.33;39.42;8.31;742.70;0.00;0.00;0.00
15.01.2021;1:29:28;3.33;39.14;8.29;742.69;0.00;0.00;0.00
15.01.2021;1:30:28;3.33;39.10;8.28;742.69;0.00;0.00;0.00
15.01.2021;1:31:28;3.33;39.06;8.28;742.69;0.00;0.00;0.00
15.01.2021;1:32:29;3.33;39.29;8.29;742.70;0.00;0.00;0.00
15.01.2021;1:33:29;3.33;39.27;8.27;742.69;0.00;0.00;0.00
15.01.2021;1:34:29;3.33;39.27;8.27;742.69;0.00;0.00;0.00
15.01.2021;1:35:29;3.33;39.10;8.26;742.68;0.00;0.00;0.00
15.01.2021;1:36:29;3.35;39.21;8.24;742.68;0.00;0.00;0.00
15.01.2021;1:37:29;3.33;39.46;8.25;742.69;0.00;0.00;0.00
15.01.2021;1:38:29;3.33;39.30;8.25;742.71;0.00;0.00;0.00
15.01.2021;1:39:29;3.35;39.10;8.23;742.71;0.00;0.00;0.00
15.01.2021;1:40:29;3.33;39.02;8.22;742.72;0.00;0.00;0.00
15.01.2021;1:41:29;3.33;39.07;8.22;742.74;0.00;0.00;0.00
15.01.2021;1:42:29;3.33;39.07;8.21;742.75;0.00;0.00;0.00
15.01.2021;1:43:29;3.33;39.03;8.19;742.77;0.00;0.00;0.00
15.01.2021;1:44:29;3.33;39.50;8.19;742.79;0.00;0.00;0.00
15.01.2021;1:45:29;3.33;39.60;8.20;742.80;0.00;0.00;0.00
15.01.2021;1:46:29;3.33;39.43;8.17;742.80;0.00;0.00;0.00
15.01.2021;1:47:29;3.33;39.09;8.16;742.82;0.00;0.00;0.00
15.01.2021;1:48:29;3.33;39.18;8.16;742.83;0.00;0.00;0.00
15.01.2021;1:49:29;3.33;39.29;8.18;742.85;0.00;0.00;0.00
15.01.2021;1:50:29;3.35;39.52;8.18;742.85;0.00;0.00;0.00
15.01.2021;1:51:29;3.33;39.53;8.17;742.86;0.00;0.00;0.00
15.01.2021;1:52:29;3.33;39.50;8.17;742.86;0.00;0.00;0.00
15.01.2021;1:53:29;3.35;39.61;8.17;742.85;0.00;0.00;0.00
15.01.2021;1:54:29;3.33;39.34;8.16;742.86;0.00;0.00;0.00
15.01.2021;1:55:29;3.33;39.33;8.16;742.86;0.00;0.00;0.00
15.01.2021;1:56:29;3.33;39.25;8.16;742.86;0.00;0.00;0.00
15.01.2021;1:57:29;3.33;39.44;8.17;742.87;0.00;0.00;0.00
15.01.2021;1:58:29;3.33;39.72;8.17;742.88;0.00;0.00;0.00
15.01.2021;1:59:29;3.33;39.37;8.17;742.91;0.00;0.00;0.00
15.01.2021;2:00:29;3.33;39.29;8.18;742.93;0.00;0.00;0.00
15.01.2021;2:01:29;3.33;39.33;8.19;742.95;0.00;0.00;0.00
15.01.2021;2:02:29;3.33;39.54;8.18;742.96;0.00;0.00;0.00
15.01.2021;2:03:29;3.33;39.55;8.18;742.97;0.00;0.00;0.00
15.01.2021;2:04:29;3.35;39.33;8.17;742.99;0.00;0.00;0.00
15.01.2021;2:05:29;3.33;39.32;8.18;743.00;0.00;0.00;0.00
15.01.2021;2:06:29;3.33;39.34;8.18;743.01;0.00;0.00;0.00
15.01.2021;2:07:29;3.35;39.56;8.18;743.00;0.00;0.00;0.00
15.01.2021;2:08:30;3.33;39.03;8.15;743.01;0.00;0.00;0.00
15.01.2021;2:09:30;3.33;39.13;8.14;743.03;0.00;0.00;0.00
15.01.2021;2:10:30;3.33;39.54;8.15;743.02;0.00;0.00;0.00
15.01.2021;2:11:30;3.33;39.51;8.15;743.04;0.00;0.00;0.00
15.01.2021;2:12:30;3.33;39.48;8.15;743.05;0.00;0.00;0.00
15.01.2021;2:13:30;3.33;39.31;8.17;743.07;0.00;0.00;0.00
15.01.2021;2:14:30;3.33;39.23;8.15;743.07;0.00;0.00;0.00
15.01.2021;2:15:30;3.33;39.38;8.15;743.08;0.00;0.00;0.00
15.01.2021;2:16:30;3.33;39.56;8.16;743.08;0.00;0.00;0.00
15.01.2021;2:17:30;3.33;39.65;8.17;743.06;0.00;0.00;0.00
15.01.2021;2:18:30;3.35;39.59;8.17;743.06;0.00;0.00;0.00
15.01.2021;2:19:30;3.33;39.57;8.17;743.06;0.00;0.00;0.00
15.01.2021;2:20:30;3.33;39.28;8.18;743.07;0.00;0.00;0.00
15.01.2021;2:21:30;3.35;39.37;8.18;743.07;0.00;0.00;0.00
15.01.2021;2:22:30;3.33;39.46;8.19;743.08;0.00;0.00;0.00
15.01.2021;2:23:30;3.33;39.34;8.19;743.07;0.00;0.00;0.00
15.01.2021;2:24:30;3.33;39.54;8.21;743.04;0.00;0.00;0.00
15.01.2021;2:25:30;3.33;39.44;8.20;743.03;0.00;0.00;0.00
15.01.2021;2:26:30;3.33;39.42;8.20;743.02;0.00;0.00;0.00
15.01.2021;2:27:30;3.33;39.70;8.21;743.03;0.00;0.00;0.00
15.01.2021;2:28:30;3.33;39.62;8.22;743.03;0.00;0.00;0.00
15.01.2021;2:29:30;3.33;39.08;8.20;743.03;0.00;0.00;0.00
15.01.2021;2:30:30;3.33;38.92;8.20;743.03;0.00;0.00;0.00
15.01.2021;2:31:30;3.33;39.16;8.22;743.02;0.00;0.00;0.00
15.01.2021;2:32:30;3.35;39.43;8.23;743.02;0.00;0.00;0.00
15.01.2021;2:33:30;3.33;39.73;8.22;743.03;0.00;0.00;0.00
15.01.2021;2:34:30;3.33;39.61;8.22;743.03;0.00;0.00;0.00
15.01.2021;2:35:30;3.35;39.43;8.23;743.04;0.00;0.00;0.00
15.01.2021;2:36:30;3.33;39.18;8.22;743.05;0.00;0.00;0.00
15.01.2021;2:37:30;3.33;39.26;8.23;743.06;0.00;0.00;0.00
15.01.2021;2:38:30;3.33;39.13;8.23;743.07;0.00;0.00;0.00
15.01.2021;2:39:30;3.33;39.00;8.23;743.07;0.00;0.00;0.00
15.01.2021;2:40:30;3.33;39.23;8.24;743.07;0.00;0.00;0.00
15.01.2021;2:41:30;3.33;39.27;8.24;743.08;0.00;0.00;0.00
15.01.2021;2:42:30;3.33;39.00;8.24;743.09;0.00;0.00;0.00
15.01.2021;2:43:30;3.33;38.99;8.23;743.10;0.00;0.00;0.00
15.01.2021;2:44:30;3.33;39.06;8.22;743.11;0.00;0.00;0.00
15.01.2021;2:45:31;3.33;39.16;8.22;743.11;0.00;0.00;0.00
15.01.2021;2:46:31;3.35;39.16;8.22;743.11;0.00;0.00;0.00
15.01.2021;2:47:31;3.33;39.16;8.22;743.10;0.00;0.00;0.00
15.01.2021;2:48:31;3.33;39.17;8.22;743.09;0.00;0.00;0.00
15.01.2021;2:49:31;3.35;39.08;8.21;743.08;0.00;0.00;0.00
15.01.2021;2:50:31;3.33;39.34;8.21;743.09;0.00;0.00;0.00
15.01.2021;2:51:31;3.33;39.21;8.22;743.11;0.00;0.00;0.00
15.01.2021;2:52:31;3.33;39.00;8.21;743.13;0.00;0.00;0.00
15.01.2021;2:53:31;3.33;38.96;8.20;743.12;0.00;0.00;0.00
15.01.2021;2:54:31;3.33;38.86;8.19;743.13;0.00;0.00;0.00
15.01.2021;2:55:31;3.33;38.93;8.21;743.15;0.00;0.00;0.00
15.01.2021;2:56:31;3.33;38.91;8.20;743.14;0.00;0.00;0.00
15.01.2021;2:57:31;3.33;38.95;8.19;743.16;0.00;0.00;0.00
15.01.2021;2:58:31;3.33;39.12;8.18;743.14;0.00;0.00;0.00
15.01.2021;2:59:31;3.33;38.89;8.17;743.15;0.00;0.00;0.00
15.01.2021;3:00:31;3.35;38.94;8.18;743.15;0.00;0.00;0.00
15.01.2021;3:01:31;3.33;39.09;8.17;743.15;0.00;0.00;0.00
15.01.2021;3:02:31;3.33;39.09;8.16;743.13;0.00;0.00;0.00
15.01.2021;3:03:31;3.35;39.26;8.17;743.14;0.00;0.00;0.00
15.01.2021;3:04:31;3.33;39.12;8.17;743.13;0.00;0.00;0.00
15.01.2021;3:05:31;3.33;39.30;8.17;743.13;0.00;0.00;0.00
15.01.2021;3:06:31;3.33;39.21;8.17;743.14;0.00;0.00;0.00
15.01.2021;3:07:31;3.33;39.04;8.17;743.14;0.00;0.00;0.00
15.01.2021;3:08:31;3.33;38.95;8.18;743.13;0.00;0.00;0.00
15.01.2021;3:09:31;3.33;39.12;8.18;743.13;0.00;0.00;0.00
15.01.2021;3:10:31;3.33;38.96;8.18;743.14;0.00;0.00;0.00
15.01.2021;3:11:31;3.33;38.73;8.19;743.16;0.00;0.00;0.00
15.01.2021;3:12:31;3.33;38.70;8.19;743.16;0.00;0.00;0.00
15.01.2021;3:13:31;3.33;39.06;8.19;743.16;0.00;0.00;0.00
15.01.2021;3:14:31;3.35;39.20;8.19;743.17;0.00;0.00;0.00
15.01.2021;3:15:31;3.33;39.03;8.17;743.18;0.00;0.00;0.00
15.01.2021;3:16:31;3.33;38.81;8.17;743.20;0.00;0.00;0.00
15.01.2021;3:17:31;3.35;38.95;8.18;743.21;0.00;0.00;0.00
15.01.2021;3:18:31;3.33;38.86;8.16;743.22;0.00;0.00;0.00
15.01.2021;3:19:31;3.33;39.18;8.17;743.23;0.00;0.00;0.00
15.01.2021;3:20:31;3.33;39.17;8.17;743.22;0.00;0.00;0.00
15.01.2021;3:21:31;3.33;39.14;8.18;743.22;0.00;0.00;0.00
15.01.2021;3:22:32;3.33;39.32;8.18;743.22;0.00;0.00;0.00
15.01.2021;3:23:32;3.33;39.22;8.19;743.22;0.00;0.00;0.00
15.01.2021;3:24:32;3.33;39.19;8.19;743.21;0.00;0.00;0.00
15.01.2021;3:25:32;3.33;39.07;8.19;743.21;0.00;0.00;0.00
15.01.2021;3:26:32;3.33;39.07;8.22;743.20;0.00;0.00;0.00
15.01.2021;3:27:32;3.33;38.90;8.22;743.21;0.00;0.00;0.00
15.01.2021;3:28:32;3.35;38.65;8.20;743.20;0.00;0.00;0.00
15.01.2021;3:29:32;3.33;38.50;8.19;743.20;0.00;0.00;0.00
15.01.2021;3:30:32;3.33;38.73;8.19;743.19;0.00;0.00;0.00
15.01.2021;3:31:32;3.35;38.63;8.19;743.20;0.00;0.00;0.00
15.01.2021;3:32:32;3.33;38.71;8.18;743.22;0.00;0.00;0.00
15.01.2021;3:33:32;3.33;38.67;8.16;743.23;0.00;0.00;0.00
15.01.2021;3:34:32;3.33;38.58;8.16;743.25;0.00;0.00;0.00
15.01.2021;3:35:32;3.33;38.56;8.16;743.25;0.00;0.00;0.00
15.01.2021;3:36:32;3.33;38.66;8.15;743.25;0.00;0.00;0.00
15.01.2021;3:37:32;3.33;38.91;8.15;743.24;0.00;0.00;0.00
15.01.2021;3:38:32;3.33;38.92;8.14;743.24;0.00;0.00;0.00
15.01.2021;3:39:32;3.33;38.80;8.13;743.24;0.00;0.00;0.00
15.01.2021;3:40:32;3.33;38.84;8.12;743.24;0.00;0.00;0.00
15.01.2021;3:41:32;3.33;39.15;8.14;743.25;0.00;0.00;0.00
15.01.2021;3:42:32;3.35;39.17;8.14;743.25;0.00;0.00;0.00
15.01.2021;3:43:32;3.33;39.01;8.14;743.26;0.00;0.00;0.00
15.01.2021;3:44:32;3.33;38.91;8.13;743.28;0.00;0.00;0.00
15.01.2021;3:45:32;3.35;38.83;8.14;743.30;0.00;0.00;0.00
15.01.2021;3:46:32;3.33;38.67;8.13;743.32;0.00;0.00;0.00
15.01.2021;3:47:32;3.33;38.59;8.14;743.33;0.00;0.00;0.00
15.01.2021;3:48:32;3.33;38.74;8.14;743.33;0.00;0.00;0.00
15.01.2021;3:49:32;3.33;38.50;8.13;743.33;0.00;0.00;0.00
15.01.2021;3:50:32;3.33;38.67;8.12;743.32;0.00;0.00;0.00
15.01.2021;3:51:32;3.33;38.69;8.12;743.32;0.00;0.00;0.00
15.01.2021;3:52:32;3.33;38.77;8.11;743.32;0.00;0.00;0.00
15.01.2021;3:53:32;3.33;38.68;8.10;743.32;0.00;0.00;0.00
15.01.2021;3:54:32;3.33;38.48;8.10;743.33;0.00;0.00;0.00
15.01.2021;3:55:32;3.33;38.48;8.10;743.32;0.00;0.00;0.00
15.01.2021;3:56:32;3.35;38.59;8.09;743.31;0.00;0.00;0.00
15.01.2021;3:57:32;3.33;38.63;8.09;743.32;0.00;0.00;0.00
15.01.2021;3:58:32;3.33;38.84;8.09;743.33;0.00;0.00;0.00
15.01.2021;3:59:33;3.35;38.74;8.08;743.32;0.00;0.00;0.00
15.01.2021;4:00:33;3.33;38.93;8.08;743.30;0.00;0.00;0.00
15.01.2021;4:01:33;3.33;38.82;8.07;743.30;0.00;0.00;0.00
15.01.2021;4:02:33;3.33;38.67;8.06;743.30;0.00;0.00;0.00
15.01.2021;4:03:33;3.33;38.64;8.04;743.31;0.00;0.00;0.00
15.01.2021;4:04:33;3.33;38.72;8.06;743.31;0.00;0.00;0.00
15.01.2021;4:05:33;3.33;38.69;8.05;743.32;0.00;0.00;0.00
15.01.2021;4:06:33;3.33;38.78;8.05;743.31;0.00;0.00;0.00
15.01.2021;4:07:33;3.33;38.80;8.05;743.31;0.00;0.00;0.00
15.01.2021;4:08:33;3.33;38.86;8.04;743.31;0.00;0.00;0.00
15.01.2021;4:09:33;3.33;38.93;8.04;743.34;0.00;0.00;0.00
15.01.2021;4:10:33;3.35;38.82;8.03;743.35;0.00;0.00;0.00
15.01.2021;4:11:33;3.33;38.88;8.03;743.36;0.00;0.00;0.00
15.01.2021;4:12:33;3.33;39.24;8.03;743.37;0.00;0.00;0.00
15.01.2021;4:13:33;3.35;39.05;8.03;743.38;0.00;0.00;0.00
15.01.2021;4:14:33;3.33;39.03;8.03;743.39;0.00;0.00;0.00
15.01.2021;4:15:33;3.33;39.22;8.04;743.40;0.00;0.00;0.00
15.01.2021;4:16:33;3.33;38.98;8.03;743.41;0.00;0.00;0.00
15.01.2021;4:17:33;3.33;38.94;8.04;743.41;0.00;0.00;0.00
15.01.2021;4:18:33;3.33;38.83;8.03;743.42;0.00;0.00;0.00
15.01.2021;4:19:33;3.33;38.91;8.03;743.42;0.00;0.00;0.00
15.01.2021;4:20:33;3.33;38.90;8.02;743.44;0.00;0.00;0.00
15.01.2021;4:21:33;3.33;38.93;8.02;743.44;0.00;0.00;0.00
15.01.2021;4:22:33;3.33;38.88;8.03;743.44;0.00;0.00;0.00
15.01.2021;4:23:33;3.33;38.60;8.01;743.46;0.00;0.00;0.00
15.01.2021;4:24:33;3.35;38.59;8.02;743.47;0.00;0.00;0.00
15.01.2021;4:25:33;3.33;38.89;8.03;743.47;0.00;0.00;0.00
15.01.2021;4:26:33;3.33;38.91;8.02;743.47;0.00;0.00;0.00
15.01.2021;4:27:33;3.35;38.90;8.01;743.47;0.00;0.00;0.00
15.01.2021;4:28:33;3.33;38.84;8.01;743.47;0.00;0.00;0.00
15.01.2021;4:29:33;3.33;38.86;8.01;743.46;0.00;0.00;0.00
15.01.2021;4:30:33;3.33;38.87;8.01;743.45;0.00;0.00;0.00
15.01.2021;4:31:33;3.33;38.96;8.01;743.46;0.00;0.00;0.00
15.01.2021;4:32:33;3.33;39.15;8.01;743.48;0.00;0.00;0.00
15.01.2021;4:33:33;3.33;39.10;8.02;743.49;0.00;0.00;0.00
15.01.2021;4:34:33;3.33;39.04;8.02;743.49;0.00;0.00;0.00
15.01.2021;4:35:33;3.33;39.03;8.01;743.49;0.00;0.00;0.00
15.01.2021;4:36:34;3.33;39.01;8.02;743.49;0.00;0.00;0.00
15.01.2021;4:37:34;3.33;38.69;8.02;743.49;0.00;0.00;0.00
15.01.2021;4:38:34;3.35;38.95;8.03;743.48;0.00;0.00;0.00
15.01.2021;4:39:34;3.33;39.08;8.04;743.49;0.00;0.00;0.00
15.01.2021;4:40:34;3.33;39.14;8.04;743.49;0.00;0.00;0.00
15.01.2021;4:41:34;3.35;38.95;8.03;743.50;0.00;0.00;0.00
15.01.2021;4:42:34;3.33;38.84;8.03;743.51;0.00;0.00;0.00
15.01.2021;4:43:34;3.33;38.87;8.03;743.51;0.00;0.00;0.00
15.01.2021;4:44:34;3.33;38.96;8.04;743.51;0.00;0.00;0.00
15.01.2021;4:45:34;3.33;38.97;8.05;743.51;0.00;0.00;0.00
15.01.2021;4:46:34;3.33;39.00;8.05;743.52;0.00;0.00;0.00
15.01.2021;4:47:34;3.33;38.88;8.04;743.51;0.00;0.00;0.00
15.01.2021;4:48:34;3.33;38.79;8.04;743.51;0.00;0.00;0.00
15.01.2021;4:49:34;3.33;38.59;8.05;743.51;0.00;0.00;0.00
15.01.2021;4:50:34;3.33;38.45;8.05;743.52;0.00;0.00;0.00
15.01.2021;4:51:34;3.33;38.64;8.04;743.52;0.00;0.00;0.00
15.01.2021;4:52:34;3.35;38.38;8.02;743.52;0.00;0.00;0.00
15.01.2021;4:53:34;3.33;38.25;8.01;743.55;0.00;0.00;0.00
15.01.2021;4:54:34;3.33;38.38;8.00;743.55;0.00;0.00;0.00
15.01.2021;4:55:34;3.35;38.65;8.00;743.55;0.00;0.00;0.00
15.01.2021;4:56:34;3.33;38.76;8.00;743.56;0.00;0.00;0.00
15.01.2021;4:57:34;3.33;38.59;7.99;743.57;0.00;0.00;0.00
15.01.2021;4:58:34;3.33;38.55;7.99;743.58;0.00;0.00;0.00
15.01.2021;4:59:34;3.33;38.30;7.98;743.58;0.00;0.00;0.00
15.01.2021;5:00:34;3.33;38.26;7.97;743.57;0.00;0.00;0.00
15.01.2021;5:01:34;3.33;38.32;7.96;743.58;0.00;0.00;0.00
15.01.2021;5:02:34;3.33;38.54;7.96;743.58;0.00;0.00;0.00
15.01.2021;5:03:34;3.33;38.49;7.94;743.58;0.00;0.00;0.00
15.01.2021;5:04:34;3.33;38.49;7.94;743.60;0.00;0.00;0.00
15.01.2021;5:05:34;3.33;38.67;7.94;743.61;0.00;0.00;0.00
15.01.2021;5:06:34;3.35;38.85;7.94;743.61;0.00;0.00;0.00
15.01.2021;5:07:34;3.33;38.76;7.94;743.62;0.00;0.00;0.00
15.01.2021;5:08:34;3.33;38.54;7.93;743.62;0.00;0.00;0.00
15.01.2021;5:09:34;3.35;38.40;7.92;743.62;0.00;0.00;0.00
15.01.2021;5:10:34;3.33;38.36;7.93;743.63;0.00;0.00;0.00
15.01.2021;5:11:34;3.33;38.09;7.90;743.65;0.00;0.00;0.00
15.01.2021;5:12:34;3.33;38.26;7.88;743.67;0.00;0.00;0.00
15.01.2021;5:13:35;3.33;38.06;7.87;743.68;0.00;0.00;0.00
15.01.2021;5:14:35;3.33;37.86;7.83;743.69;0.00;0.00;0.00
15.01.2021;5:15:35;3.33;37.41;7.78;743.70;0.00;0.00;0.00
15.01.2021;5:16:35;3.33;37.60;7.75;743.71;0.00;0.00;0.00
15.01.2021;5:17:35;3.33;37.82;7.74;743.70;0.00;0.00;0.00
15.01.2021;5:18:35;3.33;37.88;7.73;743.70;0.00;0.00;0.00
15.01.2021;5:19:35;3.33;37.48;7.67;743.72;0.00;0.00;0.00
15.01.2021;5:20:35;3.35;37.40;7.61;743.74;0.00;0.00;0.00
15.01.2021;5:21:35;3.33;37.67;7.58;743.75;0.00;0.00;0.00
15.01.2021;5:22:35;3.33;37.89;7.59;743.75;0.00;0.00;0.00
15.01.2021;5:23:35;3.35;37.69;7.55;743.75;0.00;0.00;0.00
15.01.2021;5:24:35;3.33;37.66;7.50;743.76;0.00;0.00;0.00
15.01.2021;5:25:35;3.33;37.82;7.49;743.77;0.00;0.00;0.00
15.01.2021;5:26:35;3.33;37.87;7.47;743.79;0.00;0.00;0.00
15.01.2021;5:27:35;3.33;38.19;7.47;743.79;0.00;0.00;0.00
15.01.2021;5:28:35;3.33;38.21;7.46;743.80;0.00;0.00;0.00
15.01.2021;5:29:35;3.33;38.17;7.44;743.82;0.00;0.00;0.00
15.01.2021;5:30:35;3.33;38.00;7.42;743.82;0.00;0.00;0.00
15.01.2021;5:31:35;3.33;37.85;7.38;743.83;0.00;0.00;0.00
15.01.2021;5:32:35;3.33;38.14;7.39;743.82;0.00;0.00;0.00
15.01.2021;5:33:35;3.33;37.96;7.35;743.82;0.00;0.00;0.00
15.01.2021;5:34:35;3.35;38.29;7.37;743.79;0.00;0.00;0.00
15.01.2021;5:35:35;3.33;38.24;7.37;743.79;0.00;0.00;0.00
15.01.2021;5:36:35;3.33;38.24;7.37;743.78;0.00;0.00;0.00
15.01.2021;5:37:35;3.35;38.34;7.37;743.79;0.00;0.00;0.00
15.01.2021;5:38:35;3.33;38.16;7.36;743.81;0.00;0.00;0.00
15.01.2021;5:39:35;3.33;38.36;7.36;743.83;0.00;0.00;0.00
15.01.2021;5:40:35;3.33;38.54;7.37;743.83;0.00;0.00;0.00
