24.12.2020;2:22:46;3.33;43.20;12.45;752.28;0.00;0.00;0.00
24.12.2020;2:23:46;3.33;43.22;12.44;752.29;0.00;0.00;0.00
24.12.2020;2:24:46;3.33;43.19;12.44;752.29;0.00;0.00;0.00
24.12.2020;2:25:46;3.33;43.11;12.44;752.29;0.00;0.00;0.00
24.12.2020;2:26:46;3.33;43.13;12.43;752.28;0.00;0.00;0.00
24.12.2020;2:27:46;3.33;43.22;12.42;752.27;0.00;0.00;0.00
24.12.2020;2:28:46;3.35;43.18;12.42;752.25;0.00;0.00;0.00
24.12.2020;2:29:46;3.33;43.28;12.41;752.22;0.00;0.00;0.00
24.12.2020;2:30:46;3.33;43.20;12.41;752.21;0.00;0.00;0.00
24.12.2020;2:31:46;3.36;43.25;12.41;752.20;0.00;0.00;0.00
24.12.2020;2:32:46;3.33;43.31;12.41;752.19;0.00;0.00;0.00
24.12.2020;2:33:46;3.33;43.26;12.41;752.18;0.00;0.00;0.00
24.12.2020;2:34:46;3.35;43.12;12.40;752.17;0.00;0.00;0.00
24.12.2020;2:35:46;3.33;43.29;12.40;752.16;0.00;0.00;0.00
24.12.2020;2:36:46;3.33;43.24;12.40;752.14;0.00;0.00;0.00
24.12.2020;2:37:46;3.33;43.22;12.40;752.14;0.00;0.00;0.00
24.12.2020;2:38:46;3.33;43.27;12.39;752.13;0.00;0.00;0.00
24.12.2020;2:39:46;3.33;43.21;12.39;752.13;0.00;0.00;0.00
24.12.2020;2:40:46;3.33;43.20;12.39;752.14;0.00;0.00;0.00
24.12.2020;2:41:46;3.33;43.19;12.39;752.13;0.00;0.00;0.00
24.12.2020;2:42:47;3.35;43.24;12.38;752.14;0.00;0.00;0.00
24.12.2020;2:43:47;3.33;43.21;12.38;752.14;0.00;0.00;0.00
24.12.2020;2:44:47;3.33;43.32;12.37;752.13;0.00;0.00;0.00
24.12.2020;2:45:47;3.36;43.35;12.38;752.12;0.00;0.00;0.00
24.12.2020;2:46:47;3.33;43.19;12.38;752.14;0.00;0.00;0.00
24.12.2020;2:47:47;3.33;43.23;12.37;752.16;0.00;0.00;0.00
24.12.2020;2:48:47;3.35;43.19;12.37;752.19;0.00;0.00;0.00
24.12.2020;2:49:47;3.33;43.26;12.35;752.22;0.00;0.00;0.00
24.12.2020;2:50:47;3.33;43.31;12.35;752.23;0.00;0.00;0.00
24.12.2020;2:51:47;3.33;43.31;12.34;752.23;0.00;0.00;0.00
24.12.2020;2:52:47;3.33;43.30;12.34;752.24;0.00;0.00;0.00
24.12.2020;2:53:47;3.33;43.41;12.33;752.25;0.00;0.00;0.00
24.12.2020;2:54:47;3.33;43.40;12.34;752.25;0.00;0.00;0.00
24.12.2020;2:55:47;3.33;43.35;12.34;752.26;0.00;0.00;0.00
24.12.2020;2:56:47;3.35;43.38;12.34;752.27;0.00;0.00;0.00
24.12.2020;2:57:47;3.33;43.31;12.35;752.28;0.00;0.00;0.00
24.12.2020;2:58:47;3.33;43.32;12.35;752.28;0.00;0.00;0.00
24.12.2020;2:59:47;3.36;43.27;12.35;752.28;0.00;0.00;0.00
24.12.2020;3:00:47;3.33;43.32;12.35;752.26;0.00;0.00;0.00
24.12.2020;3:01:47;3.33;43.29;12.35;752.27;0.00;0.00;0.00
24.12.2020;3:02:47;3.35;43.28;12.34;752.27;0.00;0.00;0.00
24.12.2020;3:03:47;3.33;43.33;12.34;752.25;0.00;0.00;0.00
24.12.2020;3:04:47;3.33;43.33;12.35;752.24;0.00;0.00;0.00
24.12.2020;3:05:47;3.33;43.22;12.36;752.22;0.00;0.00;0.00
24.12.2020;3:06:47;3.33;43.23;12.35;752.21;0.00;0.00;0.00
24.12.2020;3:07:47;3.33;43.22;12.35;752.21;0.00;0.00;0.00
24.12.2020;3:08:47;3.33;43.29;12.34;752.21;0.00;0.00;0.00
24.12.2020;3:09:47;3.33;43.34;12.34;752.23;0.00;0.00;0.00
24.12.2020;3:10:47;3.35;43.25;12.32;752.25;0.00;0.00;0.00
24.12.2020;3:11:47;3.33;43.35;12.32;752.28;0.00;0.00;0.00
24.12.2020;3:12:47;3.33;43.37;12.33;752.31;0.00;0.00;0.00
24.12.2020;3:13:48;3.36;43.33;12.34;752.32;0.00;0.00;0.00
24.12.2020;3:14:48;3.33;43.32;12.34;752.32;0.00;0.00;0.00
24.12.2020;3:15:48;3.33;43.29;12.35;752.32;0.00;0.00;0.00
24.12.2020;3:16:48;3.35;43.26;12.35;752.31;0.00;0.00;0.00
24.12.2020;3:17:48;3.33;43.24;12.34;752.30;0.00;0.00;0.00
24.12.2020;3:18:48;3.33;43.31;12.35;752.30;0.00;0.00;0.00
24.12.2020;3:19:48;3.33;43.19;12.33;752.29;0.00;0.00;0.00
24.12.2020;3:20:48;3.33;43.24;12.32;752.30;0.00;0.00;0.00
24.12.2020;3:21:48;3.33;43.36;12.32;752.30;0.00;0.00;0.00
24.12.2020;3:22:48;3.33;43.25;12.32;752.30;0.00;0.00;0.00
24.12.2020;3:23:48;3.33;43.30;12.33;752.30;0.00;0.00;0.00
24.12.2020;3:24:48;3.35;43.27;12.34;752.31;0.00;0.00;0.00
24.12.2020;3:25:48;3.33;43.26;12.34;752.32;0.00;0.00;0.00
24.12.2020;3:26:48;3.33;43.30;12.33;752.34;0.00;0.00;0.00
24.12.2020;3:27:48;3.36;43.26;12.33;752.36;0.00;0.00;0.00
24.12.2020;3:28:48;3.33;43.25;12.31;752.36;0.00;0.00;0.00
24.12.2020;3:29:48;3.33;43.25;12.31;752.34;0.00;0.00;0.00
24.12.2020;3:30:48;3.35;43.31;12.31;752.33;0.00;0.00;0.00
24.12.2020;3:31:48;3.33;43.27;12.31;752.31;0.00;0.00;0.00
24.12.2020;3:32:48;3.33;43.32;12.30;752.29;0.00;0.00;0.00
24.12.2020;3:33:48;3.33;43.33;12.29;752.29;0.00;0.00;0.00
24.12.2020;3:34:48;3.33;43.32;12.31;752.29;0.00;0.00;0.00
24.12.2020;3:35:48;3.33;43.32;12.31;752.30;0.00;0.00;0.00
