11.01.2021;3:42:29;2.58;44.80;8.23;756.49;0.00;0.00;0.00
11.01.2021;3:43:29;2.61;44.75;8.23;756.48;0.00;0.00;0.00
11.01.2021;3:44:29;2.61;44.70;8.23;756.48;0.00;0.00;0.00
11.01.2021;3:45:29;2.60;44.61;8.23;756.48;0.00;0.00;0.00
11.01.2021;3:46:29;2.61;44.60;8.22;756.50;0.00;0.00;0.00
11.01.2021;3:47:29;2.69;44.62;8.21;756.50;0.00;0.00;0.00
11.01.2021;3:48:29;2.61;44.63;8.21;756.52;0.00;0.00;0.00
11.01.2021;3:49:29;2.56;44.74;8.20;756.54;0.00;0.00;0.00
11.01.2021;3:50:29;2.57;44.93;8.19;756.56;0.00;0.00;0.00
11.01.2021;3:51:29;2.53;45.01;8.19;756.57;0.00;0.00;0.00
11.01.2021;3:52:29;2.58;44.90;8.19;756.57;0.00;0.00;0.00
11.01.2021;3:53:29;2.60;44.85;8.19;756.58;0.00;0.00;0.00
11.01.2021;3:54:29;2.58;44.85;8.19;756.59;0.00;0.00;0.00
11.01.2021;3:55:29;2.54;44.83;8.19;756.60;0.00;0.00;0.00
11.01.2021;3:56:29;2.58;44.84;8.18;756.61;0.00;0.00;0.00
11.01.2021;3:57:29;2.57;44.98;8.17;756.62;0.00;0.00;0.00
11.01.2021;3:58:29;2.64;45.05;8.18;756.61;0.00;0.00;0.00
11.01.2021;3:59:29;2.58;45.06;8.18;756.61;0.00;0.00;0.00
11.01.2021;4:00:29;2.56;45.06;8.19;756.60;0.00;0.00;0.00
11.01.2021;4:01:29;2.63;45.09;8.20;756.60;0.00;0.00;0.00
11.01.2021;4:02:29;2.60;45.03;8.22;756.60;0.00;0.00;0.00
11.01.2021;4:03:29;2.58;44.82;8.23;756.62;0.00;0.00;0.00
11.01.2021;4:04:29;2.65;44.76;8.23;756.61;0.00;0.00;0.00
11.01.2021;4:05:29;2.60;44.81;8.22;756.63;0.00;0.00;0.00
11.01.2021;4:06:29;2.73;44.92;8.23;756.64;0.00;0.00;0.00
11.01.2021;4:07:29;2.69;44.92;8.23;756.66;0.00;0.00;0.00
11.01.2021;4:08:29;2.74;44.95;8.22;756.67;0.00;0.00;0.00
11.01.2021;4:09:29;2.75;45.16;8.23;756.68;0.00;0.00;0.00
11.01.2021;4:10:29;2.71;45.13;8.24;756.69;0.00;0.00;0.00
11.01.2021;4:11:30;2.71;45.07;8.25;756.69;0.00;0.00;0.00
11.01.2021;4:12:30;2.67;44.99;8.24;756.71;0.00;0.00;0.00
11.01.2021;4:13:30;2.75;44.99;8.24;756.72;0.00;0.00;0.00
11.01.2021;4:14:30;2.74;44.96;8.24;756.73;0.00;0.00;0.00
11.01.2021;4:15:30;2.79;44.92;8.24;756.73;0.00;0.00;0.00
11.01.2021;4:16:30;2.71;44.87;8.24;756.74;0.00;0.00;0.00
11.01.2021;4:17:30;2.80;44.89;8.24;756.72;0.00;0.00;0.00
11.01.2021;4:18:30;2.78;44.94;8.24;756.71;0.00;0.00;0.00
11.01.2021;4:19:30;2.71;44.98;8.24;756.71;0.00;0.00;0.00
11.01.2021;4:20:30;2.80;44.91;8.25;756.71;0.00;0.00;0.00
11.01.2021;4:21:30;2.65;44.91;8.24;756.72;0.00;0.00;0.00
11.01.2021;4:22:30;2.81;44.91;8.24;756.72;0.00;0.00;0.00
11.01.2021;4:23:30;2.71;44.94;8.24;756.73;0.00;0.00;0.00
11.01.2021;4:24:30;2.74;44.97;8.24;756.74;0.00;0.00;0.00
11.01.2021;4:25:30;2.75;45.07;8.24;756.75;0.00;0.00;0.00
11.01.2021;4:26:30;2.71;45.11;8.24;756.76;0.00;0.00;0.00
11.01.2021;4:27:30;2.85;45.16;8.23;756.76;0.00;0.00;0.00
11.01.2021;4:28:30;2.73;45.21;8.24;756.76;0.00;0.00;0.00
11.01.2021;4:29:30;2.76;45.13;8.24;756.78;0.00;0.00;0.00
11.01.2021;4:30:30;2.81;45.04;8.24;756.80;0.00;0.00;0.00
11.01.2021;4:31:30;2.84;45.02;8.25;756.83;0.00;0.00;0.00
11.01.2021;4:32:30;2.82;44.98;8.24;756.84;0.00;0.00;0.00
11.01.2021;4:33:30;2.86;44.95;8.24;756.84;0.00;0.00;0.00
11.01.2021;4:34:30;2.78;44.92;8.24;756.84;0.00;0.00;0.00
11.01.2021;4:35:30;2.75;45.00;8.24;756.83;0.00;0.00;0.00
11.01.2021;4:36:30;2.70;45.03;8.24;756.81;0.00;0.00;0.00
11.01.2021;4:37:30;2.68;45.12;8.23;756.77;0.00;0.00;0.00
11.01.2021;4:38:30;2.79;45.16;8.23;756.75;0.00;0.00;0.00
11.01.2021;4:39:30;2.71;45.07;8.23;756.71;0.00;0.00;0.00
11.01.2021;4:40:30;2.76;45.07;8.23;756.70;0.00;0.00;0.00
11.01.2021;4:41:30;2.76;44.99;8.23;756.70;0.00;0.00;0.00
11.01.2021;4:42:30;2.75;44.97;8.23;756.71;0.00;0.00;0.00
11.01.2021;4:43:30;2.74;44.94;8.23;756.72;0.00;0.00;0.00
11.01.2021;4:44:30;2.67;44.96;8.22;756.73;0.00;0.00;0.00
11.01.2021;4:45:30;2.68;45.02;8.22;756.74;0.00;0.00;0.00
11.01.2021;4:46:30;2.74;45.08;8.22;756.73;0.00;0.00;0.00
11.01.2021;4:47:30;2.82;45.11;8.22;756.73;0.00;0.00;0.00
11.01.2021;4:48:31;2.73;45.12;8.22;756.73;0.00;0.00;0.00
11.01.2021;4:49:31;2.71;45.14;8.22;756.72;0.00;0.00;0.00
11.01.2021;4:50:31;2.73;45.17;8.22;756.72;0.00;0.00;0.00
11.01.2021;4:51:31;2.76;45.14;8.22;756.71;0.00;0.00;0.00
11.01.2021;4:52:31;2.60;45.11;8.21;756.71;0.00;0.00;0.00
11.01.2021;4:53:31;2.73;45.10;8.21;756.72;0.00;0.00;0.00
11.01.2021;4:54:31;2.68;45.08;8.21;756.72;0.00;0.00;0.00
11.01.2021;4:55:31;2.68;45.04;8.21;756.73;0.00;0.00;0.00
11.01.2021;4:56:31;2.70;45.04;8.21;756.73;0.00;0.00;0.00
11.01.2021;4:57:31;2.72;45.04;8.22;756.73;0.00;0.00;0.00
11.01.2021;4:58:31;2.67;45.04;8.21;756.72;0.00;0.00;0.00
11.01.2021;4:59:31;2.77;45.09;8.22;756.72;0.00;0.00;0.00
11.01.2021;5:00:31;2.69;45.11;8.22;756.72;0.00;0.00;0.00
11.01.2021;5:01:31;2.65;45.21;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:02:31;2.71;45.14;8.23;756.73;0.00;0.00;0.00
11.01.2021;5:03:31;2.61;45.25;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:04:31;2.77;45.16;8.23;756.71;0.00;0.00;0.00
11.01.2021;5:05:31;2.69;45.14;8.23;756.70;0.00;0.00;0.00
11.01.2021;5:06:31;2.82;45.07;8.23;756.69;0.00;0.00;0.00
11.01.2021;5:07:31;2.77;45.06;8.22;756.70;0.00;0.00;0.00
11.01.2021;5:08:31;2.83;45.04;8.22;756.71;0.00;0.00;0.00
11.01.2021;5:09:31;2.85;45.05;8.22;756.71;0.00;0.00;0.00
11.01.2021;5:10:31;2.88;45.10;8.21;756.72;0.00;0.00;0.00
11.01.2021;5:11:31;2.90;45.06;8.22;756.73;0.00;0.00;0.00
11.01.2021;5:12:31;3.10;45.12;8.22;756.74;0.00;0.00;0.00
11.01.2021;5:13:31;3.01;45.11;8.22;756.74;0.00;0.00;0.00
11.01.2021;5:14:31;3.06;45.26;8.22;756.74;0.00;0.00;0.00
11.01.2021;5:15:31;3.18;45.31;8.22;756.74;0.00;0.00;0.00
11.01.2021;5:16:31;3.14;45.25;8.23;756.75;0.00;0.00;0.00
11.01.2021;5:17:31;3.14;45.28;8.24;756.75;0.00;0.00;0.00
11.01.2021;5:18:31;3.22;45.17;8.24;756.73;0.00;0.00;0.00
11.01.2021;5:19:31;3.31;45.17;8.23;756.73;0.00;0.00;0.00
11.01.2021;5:20:31;3.33;45.12;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:21:31;3.33;45.12;8.23;756.71;0.00;0.00;0.00
11.01.2021;5:22:31;3.35;45.16;8.23;756.71;0.00;0.00;0.00
11.01.2021;5:23:31;3.33;45.22;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:24:31;3.33;45.25;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:25:32;3.35;45.20;8.23;756.72;0.00;0.00;0.00
11.01.2021;5:26:32;3.33;45.19;8.24;756.73;0.00;0.00;0.00
11.01.2021;5:27:32;3.33;45.16;8.24;756.75;0.00;0.00;0.00
11.01.2021;5:28:32;3.33;45.11;8.23;756.76;0.00;0.00;0.00
11.01.2021;5:29:32;3.33;45.15;8.22;756.77;0.00;0.00;0.00
11.01.2021;5:30:32;3.33;45.12;8.22;756.78;0.00;0.00;0.00
11.01.2021;5:31:32;3.33;45.18;8.22;756.78;0.00;0.00;0.00
11.01.2021;5:32:32;3.33;45.22;8.23;756.79;0.00;0.00;0.00
11.01.2021;5:33:32;3.33;45.23;8.23;756.80;0.00;0.00;0.00
11.01.2021;5:34:32;3.90;45.25;8.23;756.81;0.00;0.00;0.00
11.01.2021;5:35:32;4.17;45.28;8.22;756.82;0.00;0.00;0.00
11.01.2021;5:36:32;4.18;45.39;8.22;756.82;0.00;0.00;0.00
11.01.2021;5:37:32;4.17;45.31;8.23;756.82;0.00;0.00;0.00
11.01.2021;5:38:32;4.52;45.30;8.22;756.83;0.00;0.00;0.00
11.01.2021;5:39:32;5.01;45.39;8.22;756.83;0.00;0.00;0.00
11.01.2021;5:40:32;5.00;45.27;8.22;756.83;0.00;0.00;0.00
